episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
3491,14803820,0,Monza,18079.879755467176,0.9961578076650565,927,1.0,92.7,0.0,0.0
3492,14804753,0,Monza,18052.44008603692,0.9954710332834275,933,1.0,93.30000000000001,0.0,0.0
3493,14805693,0,Monza,18116.790759265423,0.9957687142224194,940,1.0,94.0,0.0,0.0
3494,14806612,0,Monza,18114.46486467123,0.9951418976729783,919,1.0,91.9,0.0,0.0
3495,14807542,0,Monza,18082.844928704202,0.9954562757297948,930,1.0,93.0,0.0,0.0
3496,14808474,0,Monza,18088.93709793687,0.9962517500350386,932,1.0,93.2,0.0,0.0
3497,14809413,0,Monza,18102.482847571373,0.9952338161498908,939,1.0,93.9,0.0,0.0
3498,14810350,0,Monza,18091.889193430543,0.9956121998250345,937,1.0,93.7,0.0,0.0
3499,14811284,0,Monza,18122.131012424827,0.995963260943738,934,1.0,93.4,0.0,0.0
3500,14811671,0,Monza,5990.670640096068,0.3773811734430823,387,0.0,nan,1.0,0.0
3501,14812323,0,Monza,11159.42643661797,0.6817626742508687,652,0.0,nan,1.0,0.0
3502,14813254,0,Monza,18080.662469401956,0.9956351372798237,931,1.0,93.10000000000001,0.0,0.0
3503,14814190,0,Monza,17984.37942302972,0.9951262968305666,936,1.0,93.60000000000001,0.0,0.0
3504,14815129,0,Monza,18060.77568935603,0.9956692904753737,939,1.0,93.9,0.0,0.0
3505,14816064,0,Monza,18082.132177129388,0.9954593958982771,935,1.0,93.5,0.0,0.0
3506,14816986,0,Monza,18106.584207244217,0.9963795926139372,922,1.0,92.2,0.0,0.0
3507,14817914,0,Monza,18052.703993923962,0.9953205905652515,928,1.0,92.80000000000001,0.0,0.0
3508,14818370,0,Monza,7046.828948222101,0.44153892106597775,456,0.0,nan,1.0,0.0
3509,14818881,0,Monza,7894.192455068231,0.500155586779728,511,0.0,nan,1.0,0.0
3510,14819808,0,Monza,18102.472353756428,0.9962772173561649,927,1.0,92.7,0.0,0.0
3511,14820468,0,Monza,11247.93769968301,0.6877070168541382,660,0.0,nan,1.0,0.0
3512,14821404,0,Monza,18060.887092098594,0.9958497542740827,936,1.0,93.60000000000001,0.0,0.0
3513,14822326,0,Monza,18008.862821802497,0.9956183558331212,922,1.0,92.2,0.0,0.0
3514,14823245,0,Monza,18023.30984917283,0.9953438653355522,919,1.0,91.9,0.0,0.0
3515,14824168,0,Monza,17959.896251052618,0.9952924247200323,923,1.0,92.30000000000001,0.0,0.0
3516,14825101,0,Monza,18009.87136642635,0.9961921295183623,933,1.0,93.30000000000001,0.0,0.0
3517,14826035,0,Monza,18048.530281990767,0.9959067605955441,934,1.0,93.4,0.0,0.0
3518,14826951,0,Monza,18061.105413272977,0.9952127339304155,916,1.0,91.60000000000001,0.0,0.0
3519,14827874,0,Monza,18049.95301359147,0.9953350951322505,923,1.0,92.30000000000001,0.0,0.0
3520,14828518,0,Monza,11116.25191423297,0.6823306714079735,644,0.0,nan,1.0,0.0
3521,14829432,0,Monza,17974.61050786823,0.9959364443605653,914,1.0,91.4,0.0,0.0
3522,14830348,0,Monza,18042.71411062777,0.9952941956264683,916,1.0,91.60000000000001,0.0,0.0
3523,14830990,0,Monza,11165.137430012226,0.6820689567354065,642,0.0,nan,1.0,0.0
3524,14831915,0,Monza,18001.934306040406,0.995101166824952,925,1.0,92.5,0.0,0.0
3525,14832830,0,Monza,17953.07725274563,0.9962337879840456,915,1.0,91.5,0.0,0.0
3526,14833749,0,Monza,18010.801030293107,0.9952016025185325,919,1.0,91.9,0.0,0.0
3527,14834407,0,Monza,11202.714877173305,0.6822923439329673,658,0.0,nan,1.0,0.0
3528,14834672,0,Monza,3551.64063090086,0.2398264798410974,265,0.0,nan,1.0,0.0
3529,14834844,0,Monza,2190.6885244250298,0.1630078896411587,172,0.0,nan,1.0,0.0
3530,14835761,0,Monza,17974.145269706845,0.9953049897228397,917,1.0,91.7,0.0,0.0
3531,14836695,0,Monza,18034.914398789406,0.9953026285142584,934,1.0,93.4,0.0,0.0
3532,14837348,0,Monza,11151.870055474341,0.682331936341142,653,0.0,nan,1.0,0.0
3533,14838276,0,Monza,18020.113793358207,0.9950155730138821,928,1.0,92.80000000000001,0.0,0.0
3534,14839200,0,Monza,18001.196122787893,0.995605790830314,924,1.0,92.4,0.0,0.0
3535,14839852,0,Monza,11149.793375648558,0.6814235035039492,652,0.0,nan,1.0,0.0
3536,14840689,0,Monza,14639.660184308887,0.8961328800487488,837,0.0,nan,1.0,0.0
3537,14840844,0,Monza,2133.02006547153,0.15397631952346763,155,0.0,nan,1.0,0.0
3538,14841765,0,Monza,18062.97131434083,0.9952783417974228,921,1.0,92.10000000000001,0.0,0.0
3539,14842679,0,Monza,18046.076181694865,0.9956525090286713,914,1.0,91.4,0.0,0.0
3540,14843601,0,Monza,18051.331198483706,0.9955389180301382,922,1.0,92.2,0.0,0.0
3541,14844254,0,Monza,11124.088186897337,0.6809947333242595,653,0.0,nan,1.0,0.0
3542,14844514,0,Monza,3592.5505781024694,0.2405762900589577,260,0.0,nan,1.0,0.0
3543,14845445,0,Monza,17978.18947020173,0.9952718484738244,931,1.0,93.10000000000001,0.0,0.0
3544,14846378,0,Monza,17992.055274665356,0.9955879974370767,933,1.0,93.30000000000001,0.0,0.0
3545,14846642,0,Monza,3765.9487324878573,0.24958004218805105,264,0.0,nan,1.0,0.0
3546,14847575,0,Monza,17913.066520363092,0.9950047789175107,933,1.0,93.30000000000001,0.0,0.0
3547,14848503,0,Monza,17945.16996125132,0.9950858189691739,928,1.0,92.80000000000001,0.0,0.0
3548,14848769,0,Monza,3711.351780332625,0.24733185538541924,266,0.0,nan,1.0,0.0
3549,14848939,0,Monza,2275.2329244688153,0.16087296706265822,170,0.0,nan,1.0,0.0
3550,14849871,0,Monza,17913.791184529662,0.9957391147862761,932,1.0,93.2,0.0,0.0
3551,14850796,0,Monza,18080.865821376443,0.9955434717895448,925,1.0,92.5,0.0,0.0
3552,14850955,0,Monza,2194.457980774343,0.15600147752626972,159,0.0,nan,1.0,0.0
3553,14851458,0,Monza,7954.570472404361,0.4997416584825491,503,0.0,nan,1.0,0.0
3554,14852382,0,Monza,17996.824107028544,0.9962349685883363,924,1.0,92.4,0.0,0.0
3555,14852767,0,Monza,5971.182546705008,0.3779602598476312,385,0.0,nan,1.0,0.0
3556,14853689,0,Monza,17936.40165436268,0.9954869714413509,922,1.0,92.2,0.0,0.0
3557,14854616,0,Monza,18020.228120185435,0.9953894872584969,927,1.0,92.7,0.0,0.0
3558,14855532,0,Monza,17838.561514094472,0.9954153762240125,916,1.0,91.60000000000001,0.0,0.0
3559,14855830,0,Monza,4488.587078712881,0.29421204951724245,298,0.0,nan,1.0,0.0
3560,14856265,0,Monza,6966.515675328672,0.43972741027533885,435,0.0,nan,1.0,0.0
3561,14857188,0,Monza,17888.112078242004,0.9957946875168131,923,1.0,92.30000000000001,0.0,0.0
3562,14857559,0,Monza,5903.813315294683,0.3776946660466808,371,0.0,nan,1.0,0.0
3563,14858492,0,Monza,17894.160054571927,0.9958737880042846,933,1.0,93.30000000000001,0.0,0.0
3564,14859136,0,Monza,11138.804733775556,0.6865173893735832,644,0.0,nan,1.0,0.0
3565,14860056,0,Monza,17914.28876374662,0.9951168519962417,920,1.0,92.0,0.0,0.0
3566,14860969,0,Monza,17938.569410137832,0.9955531696105034,913,1.0,91.30000000000001,0.0,0.0
3567,14861897,0,Monza,17995.28580354899,0.9960705272764285,928,1.0,92.80000000000001,0.0,0.0
3568,14862809,0,Monza,17860.90321865678,0.9953232047604663,912,1.0,91.2,0.0,0.0
3569,14863723,0,Monza,17882.611792095006,0.9955991288489597,914,1.0,91.4,0.0,0.0
3570,14864626,0,Monza,17812.623946741223,0.9952741253535278,903,1.0,90.30000000000001,0.0,0.0
3571,14865540,0,Monza,17911.272143781185,0.9956306678492949,914,1.0,91.4,0.0,0.0
3572,14865870,0,Monza,5342.045903295279,0.3452966074323762,330,0.0,nan,1.0,0.0
3573,14866795,0,Monza,17849.57781472802,0.9956046102260233,925,1.0,92.5,0.0,0.0
3574,14867714,0,Monza,17947.570424988866,0.9953085315357115,919,1.0,91.9,0.0,0.0
3575,14868637,0,Monza,17973.83410179615,0.9955369784659464,923,1.0,92.30000000000001,0.0,0.0
3576,14869554,0,Monza,17942.204451315105,0.9957684612357858,917,1.0,91.7,0.0,0.0
3577,14870467,0,Monza,17801.548452347517,0.9950210543909457,913,1.0,91.30000000000001,0.0,0.0
3578,14870903,0,Monza,6833.536108583212,0.44020669345289143,436,0.0,nan,1.0,0.0
3579,14871805,0,Monza,17924.434543013573,0.9954156292106463,902,1.0,90.2,0.0,0.0
3580,14872718,0,Monza,17855.027880318463,0.996299311522175,913,1.0,91.30000000000001,0.0,0.0
3581,14873637,0,Monza,18041.89573176205,0.9956392693948408,919,1.0,91.9,0.0,0.0
3582,14874555,0,Monza,17962.132789112628,0.9950711457444191,918,1.0,91.80000000000001,0.0,0.0
3583,14875468,0,Monza,17941.17512179911,0.996376303787699,913,1.0,91.30000000000001,0.0,0.0
3584,14875912,0,Monza,6975.975735582411,0.441570333572996,444,0.0,nan,1.0,0.0
3585,14876823,0,Monza,17934.961494006217,0.9955209559791451,911,1.0,91.10000000000001,0.0,0.0
3586,14877755,0,Monza,17978.880965277553,0.9957233452861085,932,1.0,93.2,0.0,0.0
3587,14878674,0,Monza,18023.37805070728,0.9959684893341678,919,1.0,91.9,0.0,0.0
3588,14879579,0,Monza,17950.857453085482,0.9962347999305805,905,1.0,90.5,0.0,0.0
3589,14880490,0,Monza,18015.86345373094,0.9964532117243451,911,1.0,91.10000000000001,0.0,0.0
3590,14880865,0,Monza,5910.451305560768,0.3774066829286475,375,0.0,nan,1.0,0.0
3591,14881785,0,Monza,18059.231760442257,0.9962594239629277,920,1.0,92.0,0.0,0.0
3592,14882697,0,Monza,18019.969687476754,0.9957349826712589,912,1.0,91.2,0.0,0.0
3593,14883601,0,Monza,17893.551961392164,0.9959682363475342,904,1.0,90.4,0.0,0.0
3594,14884260,0,Monza,11137.62988345325,0.6859118237013733,659,0.0,nan,1.0,0.0
3595,14885186,0,Monza,17968.316833734512,0.9955002954040593,926,1.0,92.60000000000001,0.0,0.0
3596,14886013,0,Monza,14749.95806953311,0.8969207647549816,827,0.0,nan,1.0,0.0
3597,14886924,0,Monza,17943.90954002738,0.9950939145414525,911,1.0,91.10000000000001,0.0,0.0
3598,14887836,0,Monza,18054.405311331153,0.9958684752849768,912,1.0,91.2,0.0,0.0
3599,14888761,0,Monza,18066.427897170186,0.9963414759611258,925,1.0,92.5,0.0,0.0
3600,14889686,0,Monza,17955.33440436423,0.9961176671191754,925,1.0,92.5,0.0,0.0
3601,14890609,0,Monza,17972.48332684487,0.9952292623904841,923,1.0,92.30000000000001,0.0,0.0
3602,14891534,0,Monza,17999.20095255971,0.9953931134002466,925,1.0,92.5,0.0,0.0
3603,14892451,0,Monza,18079.021025165915,0.9956907100103607,917,1.0,91.7,0.0,0.0
3604,14893359,0,Monza,17968.569278620183,0.9959429376841638,908,1.0,90.80000000000001,0.0,0.0
3605,14893601,0,Monza,3395.6853256374598,0.22767955852820473,242,0.0,nan,1.0,0.0
3606,14894521,0,Monza,18009.5871950984,0.9961946593846994,920,1.0,92.0,0.0,0.0
3607,14895441,0,Monza,18061.558134496212,0.9962425581873474,920,1.0,92.0,0.0,0.0
3608,14896354,0,Monza,17896.684865772724,0.9963604499586536,913,1.0,91.30000000000001,0.0,0.0
3609,14897273,0,Monza,17846.977192513645,0.9960776109021723,919,1.0,91.9,0.0,0.0
3610,14898193,0,Monza,17951.845188446343,0.995997414139288,920,1.0,92.0,0.0,0.0
3611,14899116,0,Monza,18020.453270480037,0.9950151513694926,923,1.0,92.30000000000001,0.0,0.0
3612,14900037,0,Monza,17832.3794272542,0.9958798596834935,921,1.0,92.10000000000001,0.0,0.0
3613,14900957,0,Monza,17996.26026622206,0.9953622490309347,920,1.0,92.0,0.0,0.0
3614,14901872,0,Monza,17975.20922257006,0.995281546294783,915,1.0,91.5,0.0,0.0
3615,14902788,0,Monza,17996.4037809968,0.9959590444998428,916,1.0,91.60000000000001,0.0,0.0
3616,14903700,0,Monza,17919.69601599127,0.99623522157497,912,1.0,91.2,0.0,0.0
3617,14904078,0,Monza,5993.582013487816,0.3776759872002256,378,0.0,nan,1.0,0.0
3618,14904987,0,Monza,17908.54470793903,0.9951218274000379,909,1.0,90.9,0.0,0.0
3619,14905908,0,Monza,17971.897720076144,0.9950096699924289,921,1.0,92.10000000000001,0.0,0.0
3620,14906836,0,Monza,17998.348285406828,0.9952690656208536,928,1.0,92.80000000000001,0.0,0.0
3621,14907744,0,Monza,17991.589830592275,0.995306423313764,908,1.0,90.80000000000001,0.0,0.0
3622,14908651,0,Monza,16261.7565728575,0.9804048359575637,907,0.0,nan,1.0,0.0
3623,14909562,0,Monza,18026.31827236712,0.9961707943122533,911,1.0,91.10000000000001,0.0,0.0
3624,14910464,0,Monza,17983.070394560695,0.9952292623904841,902,1.0,90.2,0.0,0.0
3625,14910980,0,Monza,8048.474293768406,0.5043105127583689,516,0.0,nan,1.0,0.0
3626,14911889,0,Monza,17940.27468765527,0.9951318625365081,909,1.0,90.9,0.0,0.0
3627,14912791,0,Monza,17917.924363464117,0.9952802813616145,902,1.0,90.2,0.0,0.0
3628,14912959,0,Monza,2207.218480437994,0.16230125580878393,168,0.0,nan,1.0,0.0
3629,14913864,0,Monza,17914.180369853973,0.9958428393060947,905,1.0,90.5,0.0,0.0
3630,14914763,0,Monza,17836.168422847986,0.9954261703203839,899,1.0,89.9,0.0,0.0
3631,14915665,0,Monza,18032.978564858437,0.9956495575179448,902,1.0,90.2,0.0,0.0
3632,14916571,0,Monza,17974.462090052664,0.9962349685883363,906,1.0,90.60000000000001,0.0,0.0
3633,14917493,0,Monza,18005.28586231917,0.9951421506596121,922,1.0,92.2,0.0,0.0
3634,14917657,0,Monza,2172.3820488899946,0.1620715650276,164,0.0,nan,1.0,0.0
3635,14918013,0,Monza,5747.578628391027,0.3725710542475866,356,0.0,nan,1.0,0.0
3636,14918926,0,Monza,17932.690188370645,0.9958094450704458,913,1.0,91.30000000000001,0.0,0.0
3637,14919836,0,Monza,17972.465624414384,0.9962751091342174,910,1.0,91.0,0.0,0.0
3638,14920751,0,Monza,17911.619181126356,0.995981138665853,915,1.0,91.5,0.0,0.0
3639,14921662,0,Monza,17886.567836731672,0.995599719151105,911,1.0,91.10000000000001,0.0,0.0
3640,14922588,0,Monza,17911.15941259265,0.9952957978751484,926,1.0,92.60000000000001,0.0,0.0
3641,14923504,0,Monza,18066.561773881316,0.9956832047402274,916,1.0,91.60000000000001,0.0,0.0
3642,14924420,0,Monza,17983.652407452464,0.9954610824758351,916,1.0,91.60000000000001,0.0,0.0
3643,14924726,0,Monza,4704.504444390535,0.3054669188774747,306,0.0,nan,1.0,0.0
3644,14925639,0,Monza,17840.356948278844,0.9961403515873309,913,1.0,91.30000000000001,0.0,0.0
3645,14926540,0,Monza,17859.868807956576,0.9960097261554617,901,1.0,90.10000000000001,0.0,0.0
3646,14927194,0,Monza,11100.123350434005,0.6867953795195851,654,0.0,nan,1.0,0.0
3647,14928105,0,Monza,17977.983547993004,0.9957549686153215,911,1.0,91.10000000000001,0.0,0.0
3648,14929012,0,Monza,17954.642786949873,0.9961680957881605,907,1.0,90.7,0.0,0.0
3649,14929378,0,Monza,5945.728806838393,0.3779306182470489,366,0.0,nan,1.0,0.0
3650,14930279,0,Monza,17941.51406992227,0.9954809840910198,901,1.0,90.10000000000001,0.0,0.0
3651,14930449,0,Monza,2192.4301919415593,0.1617527702458035,170,0.0,nan,1.0,0.0
3652,14931362,0,Monza,17932.91028048098,0.9957595223747282,913,1.0,91.30000000000001,0.0,0.0
3653,14932265,0,Monza,17916.179569266737,0.9957192131710914,903,1.0,90.30000000000001,0.0,0.0
3654,14932829,0,Monza,9413.723566144705,0.5833803045183245,564,0.0,nan,1.0,0.0
3655,14933739,0,Monza,17819.817511548288,0.9953036404607932,910,1.0,91.0,0.0,0.0
3656,14934113,0,Monza,5933.62677025795,0.3775912366779347,374,0.0,nan,1.0,0.0
3657,14935014,0,Monza,17832.75166479498,0.9954112441089954,901,1.0,90.10000000000001,0.0,0.0
3658,14935914,0,Monza,17766.233006969094,0.9958909910953765,900,1.0,90.0,0.0,0.0
3659,14936818,0,Monza,17802.331454992294,0.9962928181985766,904,1.0,90.4,0.0,0.0
3660,14937733,0,Monza,18002.792290225625,0.9962374141257954,915,1.0,91.5,0.0,0.0
3661,14938639,0,Monza,17863.43451987207,0.9958897261622079,906,1.0,90.60000000000001,0.0,0.0
3662,14939565,0,Monza,17933.02036269009,0.9955235701743601,926,1.0,92.60000000000001,0.0,0.0
3663,14940470,0,Monza,17841.60637099296,0.9958437669237516,905,1.0,90.5,0.0,0.0
3664,14941385,0,Monza,17984.89473903179,0.9959051583468639,915,1.0,91.5,0.0,0.0
3665,14942295,0,Monza,17943.45580636803,0.9955719749502755,910,1.0,91.0,0.0,0.0
3666,14942461,0,Monza,2107.8618775084615,0.1618979529502205,166,0.0,nan,1.0,0.0
3667,14943366,0,Monza,17878.046024769545,0.995791314361697,905,1.0,90.5,0.0,0.0
3668,14944289,0,Monza,18070.612417668104,0.9963154183378542,923,1.0,92.30000000000001,0.0,0.0
3669,14945196,0,Monza,17869.93159557879,0.9963048772281166,907,1.0,90.7,0.0,0.0
3670,14946090,0,Monza,17961.14399047941,0.9954830923129674,894,1.0,89.4,0.0,0.0
3671,14946990,0,Monza,17925.950939193368,0.995420182970053,900,1.0,90.0,0.0,0.0
3672,14947668,0,Monza,11601.757951721549,0.7157556870973613,678,0.0,nan,1.0,0.0
3673,14948578,0,Monza,17731.389199241996,0.9953807170551952,910,1.0,91.0,0.0,0.0
3674,14949484,0,Monza,17946.93242444098,0.9961828533417932,906,1.0,90.60000000000001,0.0,0.0
3675,14949652,0,Monza,2076.3672449588776,0.16237612931125064,168,0.0,nan,1.0,0.0
3676,14950554,0,Monza,17923.899692952633,0.996106957351682,902,1.0,90.2,0.0,0.0
3677,14951451,0,Monza,18068.07379977405,0.9957241885748875,897,1.0,89.7,0.0,0.0
3678,14952102,0,Monza,11169.62301722169,0.6869167709393242,651,0.0,nan,1.0,0.0
3679,14952458,0,Monza,5793.142228849232,0.3718211597008484,356,0.0,nan,1.0,0.0
3680,14953110,0,Monza,11143.908577933908,0.6866244027196401,652,0.0,nan,1.0,0.0
3681,14954017,0,Monza,17912.617630839348,0.9954444696868886,907,1.0,90.7,0.0,0.0
3682,14954921,0,Monza,17924.861660413444,0.9954362054568542,904,1.0,90.4,0.0,0.0
3683,14955818,0,Monza,17969.510693460703,0.995763148516478,897,1.0,89.7,0.0,0.0
3684,14956180,0,Monza,5865.535075739026,0.37202506692761395,362,0.0,nan,1.0,0.0
3685,14957089,0,Monza,17951.81190660596,0.9953572736271386,909,1.0,90.9,0.0,0.0
3686,14958009,0,Monza,18059.613980911672,0.9958650178009828,920,1.0,92.0,0.0,0.0
3687,14958911,0,Monza,17947.837363772094,0.9959648631924181,902,1.0,90.2,0.0,0.0
3688,14959814,0,Monza,17969.353724330664,0.9957005764890751,903,1.0,90.30000000000001,0.0,0.0
3689,14960720,0,Monza,17959.754971332848,0.996126605980233,906,1.0,90.60000000000001,0.0,0.0
3690,14961365,0,Monza,11118.353698402643,0.6871713598217085,645,0.0,nan,1.0,0.0
3691,14962272,0,Monza,17948.15858051926,0.9961255940336982,907,1.0,90.7,0.0,0.0
3692,14962628,0,Monza,5821.03283405304,0.37244047098015626,356,0.0,nan,1.0,0.0
3693,14963523,0,Monza,17865.890830732882,0.9961507240393128,895,1.0,89.5,0.0,0.0
3694,14964424,0,Monza,17881.667451120913,0.9963435841830732,901,1.0,90.10000000000001,0.0,0.0
3695,14965327,0,Monza,17927.433471739292,0.9952546453827326,903,1.0,90.30000000000001,0.0,0.0
3696,14966237,0,Monza,17935.34312158823,0.9950668449716461,910,1.0,91.0,0.0,0.0
3697,14967128,0,Monza,17818.452330842614,0.9954130150154313,891,1.0,89.10000000000001,0.0,0.0
3698,14968042,0,Monza,17834.312066331506,0.9958671260229304,914,1.0,91.4,0.0,0.0
3699,14968953,0,Monza,17890.684905841947,0.9952830642145852,911,1.0,91.10000000000001,0.0,0.0
3700,14969863,0,Monza,17944.623209528625,0.9963014197441226,910,1.0,91.0,0.0,0.0
3701,14970761,0,Monza,17889.126461155713,0.9958097823859574,898,1.0,89.80000000000001,0.0,0.0
3702,14971668,0,Monza,17876.81723086536,0.9950416306371536,907,1.0,90.7,0.0,0.0
3703,14971831,0,Monza,2096.6019791439176,0.16194115041792548,163,0.0,nan,1.0,0.0
3704,14972012,0,Monza,2365.8325374275446,0.1681196953973467,181,0.0,nan,1.0,0.0
3705,14972915,0,Monza,17973.635998040438,0.9952708365272895,903,1.0,90.30000000000001,0.0,0.0
3706,14973818,0,Monza,17994.42486089468,0.9954938864093388,903,1.0,90.30000000000001,0.0,0.0
3707,14974723,0,Monza,17956.647468097508,0.9961922138472402,905,1.0,90.5,0.0,0.0
3708,14975368,0,Monza,11091.986424513161,0.6860827583368794,645,0.0,nan,1.0,0.0
3709,14976277,0,Monza,17961.558228194714,0.9958687282716105,909,1.0,90.9,0.0,0.0
3710,14977168,0,Monza,17872.463575400412,0.9963955307718605,891,1.0,89.10000000000001,0.0,0.0
3711,14978082,0,Monza,17947.027178525925,0.9959142658656772,914,1.0,91.4,0.0,0.0
3712,14978989,0,Monza,18034.196702845395,0.9960123403506765,907,1.0,90.7,0.0,0.0
3713,14979896,0,Monza,17887.772298261523,0.9961473508841967,907,1.0,90.7,0.0,0.0
3714,14980390,0,Monza,7735.32602570951,0.499952101197352,494,0.0,nan,1.0,0.0
3715,14980752,0,Monza,5831.949948251247,0.37290727348377944,362,0.0,nan,1.0,0.0
3716,14980918,0,Monza,2152.6274560019374,0.16248384891165993,166,0.0,nan,1.0,0.0
3717,14981822,0,Monza,18026.236985713243,0.9958032047334812,904,1.0,90.4,0.0,0.0
3718,14982736,0,Monza,17997.605254083872,0.9961487001462431,914,1.0,91.4,0.0,0.0
3719,14983648,0,Monza,17945.778941363096,0.9961186790657103,912,1.0,91.2,0.0,0.0
3720,14983815,0,Monza,2172.0942777246237,0.1620238348827078,167,0.0,nan,1.0,0.0
3721,14984720,0,Monza,17956.130222067237,0.9955781309583622,905,1.0,90.5,0.0,0.0
3722,14984887,0,Monza,2144.2135387659073,0.16210965005708222,167,0.0,nan,1.0,0.0
3723,14985567,0,Monza,11589.251870594919,0.7146215480184653,680,0.0,nan,1.0,0.0
3724,14986467,0,Monza,17843.45266391337,0.9962530149682072,900,1.0,90.0,0.0,0.0
3725,14987114,0,Monza,11024.974806532264,0.6853829973080535,647,0.0,nan,1.0,0.0
3726,14988027,0,Monza,17931.139836147428,0.9954864654680835,913,1.0,91.30000000000001,0.0,0.0
3727,14988193,0,Monza,2222.059348501265,0.16243791075542316,166,0.0,nan,1.0,0.0
3728,14989090,0,Monza,17844.9177544564,0.9955058611100008,897,1.0,89.7,0.0,0.0
3729,14990002,0,Monza,17968.994848832488,0.9963015040730004,912,1.0,91.2,0.0,0.0
3730,14990907,0,Monza,17877.76592166722,0.9964612229677458,905,1.0,90.5,0.0,0.0
3731,14991820,0,Monza,17972.81524115801,0.9961215462475589,913,1.0,91.30000000000001,0.0,0.0
3732,14992714,0,Monza,17844.881440110505,0.99502931862098,894,1.0,89.4,0.0,0.0
3733,14993162,0,Monza,6984.4487381875515,0.44201373481300155,448,0.0,nan,1.0,0.0
3734,14994070,0,Monza,17915.90967285633,0.9956934085344535,908,1.0,90.80000000000001,0.0,0.0
3735,14994237,0,Monza,2143.8571887910366,0.1623610660654355,167,0.0,nan,1.0,0.0
