episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
14146,11536764,2,Silverstone,18132.064154446125,0.9956068989039311,1047,1.0,104.7,0.0,0.0
14147,11538144,0,Monza,17955.607436425984,0.996004329107276,972,1.0,97.2,0.0,0.0
14148,11539329,1,Melbourne,16118.942247658968,0.995408184939488,996,1.0,99.60000000000001,0.0,0.0
14149,11539944,2,Silverstone,18013.303925037384,0.9953499351701568,1060,1.0,106.0,0.0,0.0
14150,11541078,0,Monza,17950.198006398976,0.9954352567569779,978,1.0,97.80000000000001,0.0,0.0
14151,11542314,1,Melbourne,16313.472231671214,0.9951356036583393,995,1.0,99.5,0.0,0.0
14152,11543118,2,Silverstone,18127.584867618978,0.9957730792914768,1058,1.0,105.80000000000001,0.0,0.0
14153,11543997,0,Monza,17855.041049949825,0.995316799718662,973,1.0,97.30000000000001,0.0,0.0
14154,11545284,1,Melbourne,15987.17442394793,0.9960721295407983,990,1.0,99.0,0.0,0.0
14155,11546259,2,Silverstone,18079.197655029595,0.9956855308018064,1047,1.0,104.7,0.0,0.0
14156,11546892,0,Monza,18003.61414436251,0.9955650599822876,965,1.0,96.5,0.0,0.0
14157,11548227,1,Melbourne,16174.243261424825,0.9953479069710865,981,1.0,98.10000000000001,0.0,0.0
14158,11548965,0,Monza,10877.52182584256,0.6720028294025113,691,0.0,nan,1.0,0.0
14159,11549445,2,Silverstone,17959.816030956805,0.9959885290327547,1062,1.0,106.2,0.0,0.0
14160,11551263,1,Melbourne,16360.663353666663,0.9961274659367853,1012,1.0,101.2,0.0,0.0
14161,11551860,0,Monza,17849.066105663776,0.9955901899879022,965,1.0,96.5,0.0,0.0
14162,11552583,2,Silverstone,17859.570887863636,0.9959729353652436,1046,1.0,104.60000000000001,0.0,0.0
14163,11554221,1,Melbourne,16340.18219511956,0.9953059439214236,986,1.0,98.60000000000001,0.0,0.0
14164,11554785,0,Monza,17721.10765788704,0.9955430501451553,975,1.0,97.5,0.0,0.0
14165,11555784,2,Silverstone,18015.116087198257,0.9960400379025655,1067,1.0,106.7,0.0,0.0
14166,11557203,1,Melbourne,16245.016010187566,0.9957016843919756,994,1.0,99.4,0.0,0.0
14167,11557710,0,Monza,17689.66315983981,0.9961743344780768,975,1.0,97.5,0.0,0.0
14168,11559015,2,Silverstone,18198.724385745823,0.9951472641490967,1077,1.0,107.7,0.0,0.0
14169,11560179,1,Melbourne,16399.930700823665,0.9950824788751811,992,1.0,99.2,0.0,0.0
14170,11560572,0,Monza,17894.619483359158,0.9950764795459464,954,1.0,95.4,0.0,0.0
14171,11562225,2,Silverstone,18148.110774874687,0.9955679458395431,1070,1.0,107.0,0.0,0.0
14172,11563173,1,Melbourne,16336.079949751496,0.9952141619890288,998,1.0,99.80000000000001,0.0,0.0
14173,11563527,0,Monza,17853.18870239705,0.995618608819755,985,1.0,98.5,0.0,0.0
14174,11565417,2,Silverstone,18056.76942615211,0.995395264634491,1064,1.0,106.4,0.0,0.0
14175,11566065,1,Melbourne,16110.359927102923,0.9950193096837587,964,1.0,96.4,0.0,0.0
14176,11566404,0,Monza,17765.01438128203,0.9952352919052542,959,1.0,95.9,0.0,0.0
14177,11568576,2,Silverstone,18092.80323047936,0.9954143834662003,1053,1.0,105.30000000000001,0.0,0.0
14178,11569026,1,Melbourne,16282.563764482737,0.9963232858226679,987,1.0,98.7,0.0,0.0
14179,11569269,0,Monza,17773.78523735958,0.9957474211807493,955,1.0,95.5,0.0,0.0
14180,11571744,2,Silverstone,18058.52987717837,0.9960983275293924,1056,1.0,105.60000000000001,0.0,0.0
14181,11572038,1,Melbourne,16285.66108584404,0.9954565178948506,1004,1.0,100.4,0.0,0.0
14182,11572131,0,Monza,17642.577024012804,0.9955202813481219,954,1.0,95.4,0.0,0.0
14183,11574876,2,Silverstone,17975.6367495358,0.9950654336831181,1044,1.0,104.4,0.0,0.0
14184,11574945,0,Monza,17805.7366598323,0.9952742096824057,938,1.0,93.80000000000001,0.0,0.0
14185,11574987,1,Melbourne,16387.572509162128,0.9959853467749018,983,1.0,98.30000000000001,0.0,0.0
14186,11577426,0,Monza,13617.67532914877,0.8353559614697984,827,0.0,nan,1.0,0.0
14187,11577945,1,Melbourne,16346.973553963006,0.9950292158662211,986,1.0,98.60000000000001,0.0,0.0
14188,11578074,2,Silverstone,18055.93314164877,0.9950095701987097,1066,1.0,106.60000000000001,0.0,0.0
14189,11580345,0,Monza,17801.46873819828,0.9962731695700257,973,1.0,97.30000000000001,0.0,0.0
14190,11580744,1,Melbourne,13659.217380158603,0.933730035241129,933,0.0,nan,1.0,0.0
14191,11581191,2,Silverstone,17992.684669405222,0.9957662363256807,1039,1.0,103.9,0.0,0.0
14192,11581701,0,Monza,6684.532217621803,0.4218061533770258,452,0.0,nan,1.0,0.0
14193,11583729,1,Melbourne,16255.347507987171,0.9955301634501676,995,1.0,99.5,0.0,0.0
14194,11584347,2,Silverstone,18110.449828475714,0.9951292184188419,1052,1.0,105.2,0.0,0.0
14195,11584602,0,Monza,17891.263506516814,0.9950954324612546,967,1.0,96.7,0.0,0.0
14196,11586708,1,Melbourne,16067.04031124711,0.9956806366339473,993,1.0,99.30000000000001,0.0,0.0
14197,11587473,0,Monza,17909.031594008207,0.9957625160498936,957,1.0,95.7,0.0,0.0
14198,11587515,2,Silverstone,18079.63043861091,0.9955471577389049,1056,1.0,105.60000000000001,0.0,0.0
14199,11589351,0,Monza,10529.421080179513,0.6573687332470143,626,0.0,nan,1.0,0.0
14200,11589642,1,Melbourne,16067.221602536738,0.995221119354386,978,1.0,97.80000000000001,0.0,0.0
14201,11590638,2,Silverstone,17974.35181134846,0.9952901317963507,1041,1.0,104.10000000000001,0.0,0.0
14202,11592267,0,Monza,17618.110238201916,0.9961186579834908,972,1.0,97.2,0.0,0.0
14203,11592549,1,Melbourne,15826.103762738407,0.995969750296932,969,1.0,96.9,0.0,0.0
14204,11593734,2,Silverstone,17875.19729168713,0.9953508890381162,1032,1.0,103.2,0.0,0.0
14205,11595090,0,Monza,17861.179553501308,0.9958232328419827,941,1.0,94.10000000000001,0.0,0.0
14206,11595486,1,Melbourne,15965.573629558086,0.9962751832436417,979,1.0,97.9,0.0,0.0
14207,11596878,2,Silverstone,17971.50519334525,0.9960298667670412,1048,1.0,104.80000000000001,0.0,0.0
14208,11597907,0,Monza,17714.405983120203,0.9950802216399032,939,1.0,93.9,0.0,0.0
14209,11598393,1,Melbourne,16079.17093474418,0.9951268032822914,969,1.0,96.9,0.0,0.0
14210,11600010,2,Silverstone,18101.916717231274,0.9953219826916926,1044,1.0,104.4,0.0,0.0
14211,11600763,1,Melbourne,11514.743970870972,0.8012736862582082,790,0.0,nan,1.0,0.0
14212,11600814,0,Monza,18010.47501999885,0.9954652989197302,969,1.0,96.9,0.0,0.0
14213,11603157,2,Silverstone,17974.72553983517,0.9955038811643094,1049,1.0,104.9,0.0,0.0
14214,11603706,1,Melbourne,16117.862158864737,0.9961697630321359,981,1.0,98.10000000000001,0.0,0.0
14215,11603727,0,Monza,17829.594917714596,0.9953505694813454,971,1.0,97.10000000000001,0.0,0.0
14216,11606283,0,Monza,14161.54469113797,0.8702062195245976,852,0.0,nan,1.0,0.0
14217,11606325,2,Silverstone,17988.364991903305,0.9954106509394024,1056,1.0,105.60000000000001,0.0,0.0
14218,11606706,1,Melbourne,15968.098247483373,0.9951836601620984,1000,1.0,100.0,0.0,0.0
14219,11606796,1,Melbourne,-389.4669002443552,0.007782965033756123,30,0.0,nan,1.0,0.0
14220,11607069,0,Monza,3758.202291958034,0.252314121444041,262,0.0,nan,1.0,0.0
14221,11609514,2,Silverstone,18090.457721989602,0.9953364980736844,1063,1.0,106.30000000000001,0.0,0.0
14222,11609832,1,Melbourne,16317.891685500741,0.9956334355823185,1012,1.0,101.2,0.0,0.0
14223,11610030,0,Monza,17967.908738434315,0.996064803453841,987,1.0,98.7,0.0,0.0
14224,11611116,0,Monza,5586.513611108065,0.37615496831173756,362,0.0,nan,1.0,0.0
14225,11612769,2,Silverstone,18082.066253565252,0.9957316689802803,1085,1.0,108.5,0.0,0.0
14226,11612826,1,Melbourne,16267.614492304623,0.9952227319887403,998,1.0,99.80000000000001,0.0,0.0
14227,11614074,0,Monza,17934.3933795169,0.9954233874674132,986,1.0,98.60000000000001,0.0,0.0
14228,11615808,1,Melbourne,16272.151805989444,0.995534500284699,994,1.0,99.4,0.0,0.0
14229,11615976,2,Silverstone,18112.06127797067,0.9951913442537667,1069,1.0,106.9,0.0,0.0
14230,11616771,1,Melbourne,3639.614163517952,0.287571178224755,321,0.0,nan,1.0,0.0
14231,11617062,0,Monza,17953.586958363652,0.9959069292532998,996,1.0,99.60000000000001,0.0,0.0
14232,11618955,0,Monza,10830.280600380152,0.6675208233298202,631,0.0,nan,1.0,0.0
14233,11619054,0,Monza,-342.15966755896807,0.009818790734010359,33,0.0,nan,1.0,0.0
14234,11619114,2,Silverstone,18099.669692248106,0.9950257859540206,1046,1.0,104.60000000000001,0.0,0.0
14235,11619786,1,Melbourne,16258.481104068458,0.9954993678934083,1005,1.0,100.5,0.0,0.0
14236,11620299,0,Monza,5884.8175882175565,0.37557670411374816,415,0.0,nan,1.0,0.0
14237,11621784,0,Monza,7630.893006376922,0.47894786485184176,495,0.0,nan,1.0,0.0
14238,11622315,2,Silverstone,18112.577165193856,0.995264999449245,1067,1.0,106.7,0.0,0.0
14239,11622777,1,Melbourne,16369.124745056033,0.995441727734058,997,1.0,99.7,0.0,0.0
14240,11622930,0,Monza,5273.959288261831,0.34202194844570916,382,0.0,nan,1.0,0.0
14241,11625528,2,Silverstone,18137.06066531688,0.9954054254018853,1071,1.0,107.10000000000001,0.0,0.0
14242,11625804,1,Melbourne,16267.42774759233,0.9958901322350956,1009,1.0,100.9,0.0,0.0
14243,11625864,0,Monza,17887.524860069156,0.9952521998452734,978,1.0,97.80000000000001,0.0,0.0
14244,11626284,0,Monza,1061.1148585230112,0.09870157034706561,140,0.0,nan,1.0,0.0
14245,11627619,0,Monza,6304.790239319205,0.4002316851591463,445,0.0,nan,1.0,0.0
14246,11627724,1,Melbourne,8911.903636202216,0.6201415128113663,640,0.0,nan,1.0,0.0
14247,11628777,2,Silverstone,18079.320648477064,0.9955186453814211,1083,1.0,108.30000000000001,0.0,0.0
14248,11629968,0,Monza,13028.696999795735,0.7960002855375806,783,0.0,nan,1.0,0.0
14249,11630760,1,Melbourne,16332.099078573287,0.9950776409721181,1012,1.0,101.2,0.0,0.0
14250,11630907,0,Monza,4546.767176538706,0.2941087255595938,313,0.0,nan,1.0,0.0
14251,11631987,2,Silverstone,18230.125023417175,0.9956023369267336,1070,1.0,107.0,0.0,0.0
14252,11632410,0,Monza,7887.537753812969,0.48930971247731764,501,0.0,nan,1.0,0.0
14253,11633820,1,Melbourne,16460.769152730703,0.9956324793405413,1020,1.0,102.0,0.0,0.0
14254,11635209,2,Silverstone,18163.861497305334,0.9957779730488341,1074,1.0,107.4,0.0,0.0
14255,11635338,1,Melbourne,6809.591565467417,0.4718126950078093,506,0.0,nan,1.0,0.0
14256,11635389,0,Monza,18004.21319117397,0.9950249335193291,993,1.0,99.30000000000001,0.0,0.0
14257,11638329,2,Silverstone,18150.754594132304,0.9954768203450248,1040,1.0,104.0,0.0,0.0
14258,11638380,1,Melbourne,16261.840236388147,0.9960895920670922,1014,1.0,101.4,0.0,0.0
14259,11638389,0,Monza,17995.653863221407,0.9955329306798071,1000,1.0,100.0,0.0,0.0
14260,11641389,1,Melbourne,16442.652808517218,0.995448978829244,1003,1.0,100.30000000000001,0.0,0.0
14261,11641392,0,Monza,17953.754724740982,0.995567937705246,1001,1.0,100.10000000000001,0.0,0.0
14262,11641506,2,Silverstone,18071.62422157079,0.9954850526402401,1059,1.0,105.9,0.0,0.0
14263,11641956,0,Monza,2241.7885178923607,0.16069348358715482,188,0.0,nan,1.0,0.0
14264,11644413,1,Melbourne,16388.10835337639,0.9952444449584397,1008,1.0,100.80000000000001,0.0,0.0
14265,11644641,0,Monza,14566.2306528911,0.8815352982973831,895,0.0,nan,1.0,0.0
14266,11644668,2,Silverstone,18125.370672665536,0.9956661216624575,1054,1.0,105.4,0.0,0.0
14267,11645346,1,Melbourne,3779.44745798409,0.2832828609497274,311,0.0,nan,1.0,0.0
14268,11646615,0,Monza,9848.054843313992,0.6154490061588753,658,0.0,nan,1.0,0.0
14269,11647815,2,Silverstone,18155.82392237149,0.9950111876269888,1049,1.0,104.9,0.0,0.0
14270,11648361,1,Melbourne,16360.55752453953,0.9959922350273581,1005,1.0,100.5,0.0,0.0
14271,11649009,1,Melbourne,2115.9147685319185,0.17126628380576916,216,0.0,nan,1.0,0.0
14272,11649582,0,Monza,17982.57627660781,0.9951170206539974,989,1.0,98.9,0.0,0.0
14273,11651007,2,Silverstone,18132.87014708668,0.9959524686766351,1064,1.0,106.4,0.0,0.0
14274,11652033,1,Melbourne,16377.266215123236,0.9955427707951734,1008,1.0,100.80000000000001,0.0,0.0
14275,11652528,0,Monza,17906.871007740498,0.9956899510504595,982,1.0,98.2,0.0,0.0
14276,11654223,2,Silverstone,18219.928222097456,0.9954749022409759,1072,1.0,107.2,0.0,0.0
14277,11655036,1,Melbourne,16285.044260457158,0.9954469803145264,1001,1.0,100.10000000000001,0.0,0.0
14278,11655165,0,Monza,14033.816935569048,0.8644256436022126,879,0.0,nan,1.0,0.0
14279,11655984,0,Monza,3501.4613758921623,0.23527786449597388,273,0.0,nan,1.0,0.0
14280,11657415,2,Silverstone,18110.304694242775,0.9954459440539023,1064,1.0,106.4,0.0,0.0
14281,11658054,1,Melbourne,16283.552961856127,0.9958635007306155,1006,1.0,100.60000000000001,0.0,0.0
14282,11658882,0,Monza,17755.21560115367,0.9957003235024414,966,1.0,96.60000000000001,0.0,0.0
14283,11660670,2,Silverstone,18120.811344906688,0.9954211434869564,1085,1.0,108.5,0.0,0.0
14284,11661075,1,Melbourne,16341.822300240397,0.9956232182118208,1007,1.0,100.7,0.0,0.0
14285,11661804,0,Monza,17878.61962623149,0.9954442588646938,974,1.0,97.4,0.0,0.0
14286,11661960,0,Monza,-139.06767380982637,0.021683610868103394,52,0.0,nan,1.0,0.0
14287,11663841,2,Silverstone,18027.161333948374,0.9957053028257052,1057,1.0,105.7,0.0,0.0
14288,11664066,1,Melbourne,16451.111723586917,0.9953138227921262,997,1.0,99.7,0.0,0.0
14289,11664858,1,Melbourne,3051.515204064548,0.23894472340970985,264,0.0,nan,1.0,0.0
14290,11664879,0,Monza,16072.134083330631,0.9739307393433175,973,0.0,nan,1.0,0.0
14291,11664918,1,Melbourne,-446.502574339509,0.004015321316473594,20,0.0,nan,1.0,0.0
14292,11667027,2,Silverstone,18109.0109199062,0.9954635180342424,1062,1.0,106.2,0.0,0.0
14293,11667429,0,Monza,13766.135510526597,0.8418179990545046,850,0.0,nan,1.0,0.0
14294,11667939,1,Melbourne,16276.56760071218,0.9951930479978038,1007,1.0,100.7,0.0,0.0
14295,11670237,2,Silverstone,18104.275075517595,0.9955431141682072,1070,1.0,107.0,0.0,0.0
14296,11670396,0,Monza,17875.48323251307,0.9951916938753791,989,1.0,98.9,0.0,0.0
14297,11670987,1,Melbourne,16388.353232115507,0.995982881748103,1016,1.0,101.60000000000001,0.0,0.0
14298,11673342,0,Monza,17847.953329771757,0.9956324361204534,982,1.0,98.2,0.0,0.0
14299,11673372,2,Silverstone,18220.85087634623,0.9951856106778799,1045,1.0,104.5,0.0,0.0
14300,11673984,1,Melbourne,16453.209509767592,0.9951326548412343,999,1.0,99.9,0.0,0.0
14301,11676105,1,Melbourne,9822.577293254435,0.6864327643437145,707,0.0,nan,1.0,0.0
14302,11676180,0,Monza,15851.574420712888,0.9666042569723537,946,0.0,nan,1.0,0.0
14303,11676549,2,Silverstone,18099.83159403503,0.9952449267495763,1059,1.0,105.9,0.0,0.0
14304,11677098,1,Melbourne,3901.5472404658794,0.30473292517404243,331,0.0,nan,1.0,0.0
14305,11679057,0,Monza,17858.211809389293,0.995426971444724,959,1.0,95.9,0.0,0.0
14306,11679747,2,Silverstone,18124.59503006935,0.9957425969892941,1066,1.0,106.60000000000001,0.0,0.0
14307,11680062,1,Melbourne,16253.062887556851,0.9952910616100965,988,1.0,98.80000000000001,0.0,0.0
14308,11681922,0,Monza,17829.688677586615,0.9953375828341485,955,1.0,95.5,0.0,0.0
14309,11682831,2,Silverstone,18019.764982528985,0.99507962765308,1028,1.0,102.80000000000001,0.0,0.0
14310,11682936,1,Melbourne,15977.808955408633,0.9950709370207308,958,1.0,95.80000000000001,0.0,0.0
14311,11683848,0,Monza,10956.431648403406,0.6755373056619927,642,0.0,nan,1.0,0.0
14312,11684712,0,Monza,4007.3278991393745,0.2697441731696881,288,0.0,nan,1.0,0.0
14313,11685897,1,Melbourne,16357.247134938836,0.9952813858039705,987,1.0,98.7,0.0,0.0
14314,11685987,2,Silverstone,18026.012958429754,0.9951394206587562,1052,1.0,105.2,0.0,0.0
14315,11687640,0,Monza,17944.014011107385,0.9959483347323494,976,1.0,97.60000000000001,0.0,0.0
14316,11688210,0,Monza,2448.516745492816,0.17840880936563264,190,0.0,nan,1.0,0.0
14317,11688840,1,Melbourne,16344.272641569376,0.9950062473454887,981,1.0,98.10000000000001,0.0,0.0
14318,11689239,2,Silverstone,18186.660149388015,0.9958687978675825,1084,1.0,108.4,0.0,0.0
14319,11689665,0,Monza,7452.494553051889,0.4759564876482649,485,0.0,nan,1.0,0.0
14320,11690166,0,Monza,2000.1513157561421,0.14540229681505007,167,0.0,nan,1.0,0.0
14321,11690694,0,Monza,2258.177166812122,0.16035976259396978,176,0.0,nan,1.0,0.0
14322,11690844,1,Melbourne,9445.730755068362,0.6625865328075715,668,0.0,nan,1.0,0.0
14323,11690895,0,Monza,8.671728856861591,0.030512812761050584,67,0.0,nan,1.0,0.0
14324,11692404,2,Silverstone,18128.02989155799,0.9957476566367313,1055,1.0,105.5,0.0,0.0
14325,11693109,0,Monza,12374.802823618054,0.7743966500690569,738,0.0,nan,1.0,0.0
14326,11693547,1,Melbourne,13141.544808797538,0.9018348922285676,901,0.0,nan,1.0,0.0
14327,11693874,0,Monza,3563.803533501923,0.23852929087677915,255,0.0,nan,1.0,0.0
14328,11695575,2,Silverstone,18066.91695379466,0.9956139440482621,1057,1.0,105.7,0.0,0.0
14329,11696547,1,Melbourne,16047.848508119583,0.9952008001615215,1000,1.0,100.0,0.0,0.0
14330,11696811,0,Monza,17886.303487569094,0.9959572735934069,979,1.0,97.9,0.0,0.0
14331,11697399,0,Monza,2376.1851569488645,0.16894668762070625,196,0.0,nan,1.0,0.0
14332,11698773,2,Silverstone,17975.795192576945,0.9960675341833098,1066,1.0,106.60000000000001,0.0,0.0
14333,11699553,1,Melbourne,16354.812649443746,0.9950917400039017,1002,1.0,100.2,0.0,0.0
14334,11700312,0,Monza,17747.54072892666,0.9951190867115061,971,1.0,97.10000000000001,0.0,0.0
14335,11701872,2,Silverstone,17918.725797832012,0.9951063877965949,1033,1.0,103.30000000000001,0.0,0.0
14336,11702160,0,Monza,9916.74416208081,0.6171785598213038,616,0.0,nan,1.0,0.0
14337,11702520,1,Melbourne,15975.232639469206,0.9954521753009107,989,1.0,98.9,0.0,0.0
14338,11704974,2,Silverstone,18033.355540789664,0.9958826600573847,1034,1.0,103.4,0.0,0.0
14339,11705142,0,Monza,17861.03226081282,0.9951057205843586,994,1.0,99.4,0.0,0.0
14340,11705514,1,Melbourne,16500.03932352364,0.996132764592521,998,1.0,99.80000000000001,0.0,0.0
14341,11708133,0,Monza,17754.056698506698,0.9958091499193732,997,1.0,99.7,0.0,0.0
14342,11708184,2,Silverstone,17728.584115810692,0.995508370564597,1070,1.0,107.0,0.0,0.0
14343,11708514,1,Melbourne,16284.073831379414,0.995026635651254,1000,1.0,100.0,0.0,0.0
14344,11711082,0,Monza,17758.372052535415,0.9951760508685285,983,1.0,98.30000000000001,0.0,0.0
14345,11711382,2,Silverstone,18106.56955961883,0.995631740943397,1066,1.0,106.60000000000001,0.0,0.0
14346,11711550,1,Melbourne,16261.896906211972,0.9954347703687008,1012,1.0,101.2,0.0,0.0
14347,11714079,0,Monza,17778.364641211927,0.996100042383694,999,1.0,99.9,0.0,0.0
14348,11714574,1,Melbourne,16303.86441513151,0.995464845999409,1008,1.0,100.80000000000001,0.0,0.0
14349,11714616,2,Silverstone,18041.996692165732,0.9953667347807879,1078,1.0,107.80000000000001,0.0,0.0
14350,11717064,0,Monza,17945.92490325868,0.9954948983558736,995,1.0,99.5,0.0,0.0
14351,11717442,0,Monza,697.4128665924072,0.08226128139079233,126,0.0,nan,1.0,0.0
14352,11717592,1,Melbourne,16325.206938311458,0.9960446226062402,1006,1.0,100.60000000000001,0.0,0.0
14353,11717832,2,Silverstone,17985.057864159346,0.9956025028168135,1072,1.0,107.2,0.0,0.0
14354,11720451,0,Monza,17910.202455095947,0.9961030782232985,1003,1.0,100.30000000000001,0.0,0.0
14355,11720631,1,Melbourne,16269.08917312324,0.9953665789731463,1013,1.0,101.30000000000001,0.0,0.0
14356,11721057,2,Silverstone,18057.465886987746,0.9956094702001697,1075,1.0,107.5,0.0,0.0
14357,11723514,0,Monza,17929.766329467297,0.9951577725842433,1021,1.0,102.10000000000001,0.0,0.0
14358,11723652,1,Melbourne,16223.643441997468,0.9952384897301455,1007,1.0,100.7,0.0,0.0
14359,11723805,0,Monza,448.8307429179549,0.056742098004660686,97,0.0,nan,1.0,0.0
14360,11724294,2,Silverstone,18104.209254436195,0.9955683709328729,1079,1.0,107.9,0.0,0.0
14361,11726682,1,Melbourne,16269.752970308065,0.9953343262860598,1010,1.0,101.0,0.0,0.0
14362,11726832,0,Monza,17914.360453993082,0.9958669995296136,1009,1.0,100.9,0.0,0.0
14363,11727495,2,Silverstone,18103.81124920398,0.9951082333237339,1067,1.0,106.7,0.0,0.0
14364,11727663,0,Monza,3880.711033426225,0.26630076155723054,277,0.0,nan,1.0,0.0
14365,11729181,0,Monza,7781.887321092188,0.49529516540856416,506,0.0,nan,1.0,0.0
14366,11729655,1,Melbourne,16338.515414237976,0.9951081888743158,991,1.0,99.10000000000001,0.0,0.0
14367,11730675,2,Silverstone,18072.55876903236,0.9954497802620002,1060,1.0,106.0,0.0,0.0
14368,11732118,0,Monza,17943.639855980873,0.9953507381391011,979,1.0,97.9,0.0,0.0
14369,11732676,1,Melbourne,16249.653025403619,0.9953935790797644,1007,1.0,100.7,0.0,0.0
14370,11733564,0,Monza,7370.486412793398,0.4669991585664563,482,0.0,nan,1.0,0.0
14371,11733834,2,Silverstone,18107.92246236652,0.9951924225392861,1053,1.0,105.30000000000001,0.0,0.0
