episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
12668,11341719,1,Melbourne,3566.323528908193,0.26382040024386716,304,0.0,nan,1.0,0.0
12669,11341740,2,Silverstone,17731.133367843926,0.9960792709064632,1057,1.0,105.7,0.0,0.0
12670,11343198,0,Monza,17721.465205296874,0.9956492202024332,961,1.0,96.10000000000001,0.0,0.0
12671,11344731,1,Melbourne,16204.405207708478,0.9953800329511882,1004,1.0,100.4,0.0,0.0
12672,11344938,2,Silverstone,17762.676056973636,0.995733970705139,1066,1.0,106.60000000000001,0.0,0.0
12673,11346138,0,Monza,17713.92497795075,0.9961823684507453,980,1.0,98.0,0.0,0.0
12674,11347800,1,Melbourne,16132.933373712003,0.9958083025604303,1023,1.0,102.30000000000001,0.0,0.0
12675,11348133,2,Silverstone,17677.917477563024,0.9952197529299506,1065,1.0,106.5,0.0,0.0
12676,11349051,0,Monza,17623.40063329041,0.9961245820871634,971,1.0,97.10000000000001,0.0,0.0
12677,11350803,1,Melbourne,16286.76311672479,0.9963655253239345,1001,1.0,100.10000000000001,0.0,0.0
12678,11351313,2,Silverstone,17647.31492448598,0.9957067647320345,1060,1.0,106.0,0.0,0.0
12679,11352003,0,Monza,17707.612993732095,0.9955300740390682,984,1.0,98.4,0.0,0.0
12680,11353737,1,Melbourne,16056.31162712723,0.9952373608860974,978,1.0,97.80000000000001,0.0,0.0
12681,11353914,0,Monza,9650.798809729517,0.6281748346774513,637,0.0,nan,1.0,0.0
12682,11354502,2,Silverstone,17729.025908760726,0.9958947596650878,1063,1.0,106.30000000000001,0.0,0.0
12683,11355465,0,Monza,8641.74439664185,0.5413425591655624,517,0.0,nan,1.0,0.0
12684,11356662,0,Monza,5837.458918013144,0.3842621568932027,399,0.0,nan,1.0,0.0
12685,11356812,1,Melbourne,16214.258262097836,0.9951831994094257,1025,1.0,102.5,0.0,0.0
12686,11357679,2,Silverstone,18031.885136559606,0.9953209458786932,1059,1.0,105.9,0.0,0.0
12687,11359530,0,Monza,17508.8610361889,0.9951865919782661,956,1.0,95.60000000000001,0.0,0.0
12688,11359821,1,Melbourne,16316.169265821576,0.9951670730658824,1003,1.0,100.30000000000001,0.0,0.0
12689,11360892,2,Silverstone,17851.54647219181,0.9958945367502929,1071,1.0,107.10000000000001,0.0,0.0
12690,11362488,0,Monza,17605.998215941712,0.9950394380863281,986,1.0,98.60000000000001,0.0,0.0
12691,11362653,0,Monza,-203.341136187315,0.018327216116530366,55,0.0,nan,1.0,0.0
12692,11362827,1,Melbourne,16301.527715168893,0.9955003585116546,1002,1.0,100.2,0.0,0.0
12693,11364123,2,Silverstone,17879.34654046595,0.9956501132697465,1077,1.0,107.7,0.0,0.0
12694,11365602,0,Monza,17884.166615858674,0.9961517728797317,983,1.0,98.30000000000001,0.0,0.0
12695,11365899,1,Melbourne,16235.928954005241,0.9954049438324062,1024,1.0,102.4,0.0,0.0
12696,11367348,2,Silverstone,17718.975163578987,0.9952097580526362,1075,1.0,107.5,0.0,0.0
12697,11368467,0,Monza,17855.04075216502,0.9951433312639026,955,1.0,95.5,0.0,0.0
12698,11368944,1,Melbourne,16377.604776084423,0.9958453010000452,1015,1.0,101.5,0.0,0.0
12699,11370573,2,Silverstone,18046.391444697976,0.9950416284566516,1075,1.0,107.5,0.0,0.0
12700,11371410,0,Monza,17694.588982008398,0.9953505905635648,981,1.0,98.10000000000001,0.0,0.0
12701,11371956,1,Melbourne,16263.199809484184,0.995298571878661,1004,1.0,100.4,0.0,0.0
12702,11372907,1,Melbourne,4070.179405041039,0.3155984407760955,317,0.0,nan,1.0,0.0
12703,11373282,0,Monza,10784.190347477794,0.6668853209059552,624,0.0,nan,1.0,0.0
12704,11373810,2,Silverstone,17951.88995539397,0.9952250199399876,1079,1.0,107.9,0.0,0.0
12705,11376012,1,Melbourne,16217.912491619587,0.9957447071727856,1035,1.0,103.5,0.0,0.0
12706,11376219,0,Monza,17750.975012227893,0.9951056995021391,979,1.0,97.9,0.0,0.0
12707,11377047,2,Silverstone,17959.507939830422,0.9955372043341106,1079,1.0,107.9,0.0,0.0
12708,11379057,1,Melbourne,16278.010051563382,0.9959542690071305,1015,1.0,101.5,0.0,0.0
12709,11379144,0,Monza,17686.331197425723,0.995095179474621,975,1.0,97.5,0.0,0.0
12710,11379567,0,Monza,1634.0828271731734,0.12752314110902932,141,0.0,nan,1.0,0.0
12711,11380245,2,Silverstone,17783.019962608814,0.9951706909388184,1066,1.0,106.60000000000001,0.0,0.0
12712,11382054,1,Melbourne,16212.968706719577,0.9953364918236213,999,1.0,99.9,0.0,0.0
12713,11382516,0,Monza,17739.26927740872,0.9954356994835868,983,1.0,98.30000000000001,0.0,0.0
12714,11383428,2,Silverstone,17861.47851036489,0.995349354554877,1061,1.0,106.10000000000001,0.0,0.0
12715,11385057,1,Melbourne,16233.011865392327,0.9959566188457611,1001,1.0,100.10000000000001,0.0,0.0
12716,11385459,0,Monza,17688.220232740045,0.9950470171442295,981,1.0,98.10000000000001,0.0,0.0
12717,11386137,0,Monza,3117.5438508838415,0.2212770360490774,226,0.0,nan,1.0,0.0
12718,11386563,2,Silverstone,17692.501096963882,0.9954231963766952,1045,1.0,104.5,0.0,0.0
12719,11388012,1,Melbourne,16212.296586453915,0.9956444128347633,985,1.0,98.5,0.0,0.0
12720,11388837,0,Monza,15284.017985880375,0.9378429550053152,900,0.0,nan,1.0,0.0
12721,11389767,2,Silverstone,17868.134736262262,0.995566577246384,1068,1.0,106.80000000000001,0.0,0.0
12722,11391015,1,Melbourne,16328.656513892114,0.9958259724254269,1001,1.0,100.10000000000001,0.0,0.0
12723,11391699,0,Monza,17683.80783906579,0.9952921295689597,954,1.0,95.4,0.0,0.0
12724,11392935,2,Silverstone,18062.54390220344,0.9958511720465926,1056,1.0,105.60000000000001,0.0,0.0
12725,11394003,1,Melbourne,16278.015551537275,0.9956022078899472,996,1.0,99.60000000000001,0.0,0.0
12726,11394132,0,Monza,13677.725412152708,0.840083670269365,811,0.0,nan,1.0,0.0
12727,11395944,0,Monza,9027.597817882895,0.5764332072279293,604,0.0,nan,1.0,0.0
12728,11396163,2,Silverstone,17980.46266888082,0.995737495869337,1076,1.0,107.60000000000001,0.0,0.0
12729,11397039,1,Melbourne,16339.754375010729,0.9960347624990451,1012,1.0,101.2,0.0,0.0
12730,11398815,0,Monza,17714.025971069932,0.9950963600789116,957,1.0,95.7,0.0,0.0
12731,11399301,2,Silverstone,17912.136849611998,0.9950707006931551,1046,1.0,104.60000000000001,0.0,0.0
12732,11399349,0,Monza,2459.1738844811916,0.1745991468953396,178,0.0,nan,1.0,0.0
12733,11400057,1,Melbourne,16264.099792701658,0.9960152265857241,1006,1.0,100.60000000000001,0.0,0.0
12734,11401203,0,Monza,10260.497530713677,0.6448217346551379,618,0.0,nan,1.0,0.0
12735,11402457,2,Silverstone,17830.819272473454,0.9960211679059762,1052,1.0,105.2,0.0,0.0
12736,11403057,1,Melbourne,16258.823683559895,0.9955038602319669,1000,1.0,100.0,0.0,0.0
12737,11404113,0,Monza,17701.691716983914,0.9955110895004307,970,1.0,97.0,0.0,0.0
12738,11405625,2,Silverstone,17962.19009628147,0.995647541973508,1056,1.0,105.60000000000001,0.0,0.0
12739,11405976,1,Melbourne,16273.294035583735,0.9950849669396135,973,1.0,97.30000000000001,0.0,0.0
12740,11406414,2,Silverstone,3083.6383513063192,0.20919435814473844,263,0.0,nan,1.0,0.0
12741,11407071,0,Monza,17646.62484846264,0.9953621225376178,986,1.0,98.60000000000001,0.0,0.0
12742,11407383,0,Monza,695.7511426508427,0.07392450743924062,104,0.0,nan,1.0,0.0
12743,11408964,1,Melbourne,16047.527689635754,0.9958714256765854,996,1.0,99.60000000000001,0.0,0.0
12744,11409588,2,Silverstone,17845.568675857037,0.9951697992796389,1058,1.0,105.80000000000001,0.0,0.0
12745,11410272,0,Monza,17681.21546970308,0.9952942588731267,963,1.0,96.30000000000001,0.0,0.0
12746,11411943,1,Melbourne,16174.513424612582,0.995060685273764,993,1.0,99.30000000000001,0.0,0.0
12747,11412396,0,Monza,11786.767814487219,0.7423556293826772,708,0.0,nan,1.0,0.0
12748,11412750,2,Silverstone,17811.292293727398,0.9958021515279804,1054,1.0,105.4,0.0,0.0
12749,11412984,0,Monza,2883.13475587219,0.1994132143688987,196,0.0,nan,1.0,0.0
12750,11414883,1,Melbourne,16007.294369153678,0.995339858197836,980,1.0,98.0,0.0,0.0
12751,11415840,0,Monza,17605.50878277421,0.9950482082896299,952,1.0,95.2,0.0,0.0
12752,11415849,2,Silverstone,17837.32882873714,0.9950127635827479,1033,1.0,103.30000000000001,0.0,0.0
12753,11417802,1,Melbourne,16186.767375826836,0.9954197498315719,973,1.0,97.30000000000001,0.0,0.0
12754,11418609,1,Melbourne,3442.7572758942842,0.269855744788726,269,0.0,nan,1.0,0.0
12755,11418672,0,Monza,17698.332307629287,0.9953948421422436,944,1.0,94.4,0.0,0.0
12756,11418984,2,Silverstone,17848.80970456451,0.9952562383793999,1045,1.0,104.5,0.0,0.0
12757,11421552,0,Monza,17662.44696431607,0.9956406186568872,960,1.0,96.0,0.0,0.0
12758,11421582,1,Melbourne,16248.064066432416,0.9959833425007757,991,1.0,99.10000000000001,0.0,0.0
12759,11422161,2,Silverstone,17717.14747159183,0.995227923016386,1059,1.0,105.9,0.0,0.0
12760,11424381,0,Monza,17554.67029032111,0.9956450670051965,943,1.0,94.30000000000001,0.0,0.0
12761,11424498,1,Melbourne,16138.77654619515,0.9954554120884361,972,1.0,97.2,0.0,0.0
12762,11425209,0,Monza,3448.623729906976,0.23728113915496055,276,0.0,nan,1.0,0.0
12763,11425275,2,Silverstone,17871.25666692853,0.9954221388274358,1038,1.0,103.80000000000001,0.0,0.0
12764,11426055,0,Monza,4004.5412631481886,0.27337950676713946,282,0.0,nan,1.0,0.0
12765,11427453,1,Melbourne,16286.624213337898,0.9962574903410113,985,1.0,98.5,0.0,0.0
12766,11428434,2,Silverstone,17836.54992773384,0.9957184703507977,1053,1.0,105.30000000000001,0.0,0.0
12767,11428560,0,Monza,14460.810452073812,0.8935724444934676,835,0.0,nan,1.0,0.0
12768,11429898,0,Monza,7196.134520888329,0.4605928623700429,446,0.0,nan,1.0,0.0
12769,11430498,1,Melbourne,16141.16564321518,0.9960560492725222,1015,1.0,101.5,0.0,0.0
12770,11431656,2,Silverstone,17817.103265434504,0.9951635161928625,1074,1.0,107.4,0.0,0.0
12771,11432751,0,Monza,17739.869282633066,0.9956329447289982,951,1.0,95.10000000000001,0.0,0.0
12772,11433546,1,Melbourne,16259.207689091563,0.9952881588682587,1016,1.0,101.60000000000001,0.0,0.0
12773,11433768,0,Monza,4886.918269306421,0.32708305083159234,339,0.0,nan,1.0,0.0
12774,11434878,2,Silverstone,17819.81105621159,0.9951845012879705,1074,1.0,107.4,0.0,0.0
12775,11436549,1,Melbourne,16327.170059740543,0.9958579486609099,1001,1.0,100.10000000000001,0.0,0.0
12776,11436621,0,Monza,17639.968980319798,0.9954775687714649,951,1.0,95.10000000000001,0.0,0.0
12777,11438031,2,Silverstone,17972.36123212427,0.9957081955339736,1051,1.0,105.10000000000001,0.0,0.0
12778,11439498,0,Monza,17647.17561738193,0.995537315781458,959,1.0,95.9,0.0,0.0
12779,11439555,1,Melbourne,16244.357395425439,0.9957154132017874,1002,1.0,100.2,0.0,0.0
12780,11441178,2,Silverstone,17743.99880965054,0.9958042666264991,1049,1.0,104.9,0.0,0.0
12781,11442420,0,Monza,17510.626196421683,0.9959572735934069,974,1.0,97.4,0.0,0.0
12782,11442585,1,Melbourne,16344.81590218097,0.9950090348991583,1010,1.0,101.0,0.0,0.0
12783,11444355,2,Silverstone,17739.933147214353,0.9960569586907159,1059,1.0,105.9,0.0,0.0
12784,11445303,0,Monza,17731.708735220134,0.9955656502844329,961,1.0,96.10000000000001,0.0,0.0
12785,11445531,1,Melbourne,16253.029912695289,0.9952513677673465,982,1.0,98.2,0.0,0.0
12786,11447499,2,Silverstone,17828.382600753568,0.9954181159929981,1048,1.0,104.80000000000001,0.0,0.0
12787,11448258,0,Monza,17743.80696554482,0.9953744767182304,985,1.0,98.5,0.0,0.0
12788,11448504,1,Melbourne,16215.439707495272,0.9953254337594774,991,1.0,99.10000000000001,0.0,0.0
12789,11449299,1,Melbourne,3572.674086935818,0.2645776616599131,265,0.0,nan,1.0,0.0
12790,11449596,0,Monza,7318.337836101651,0.46805466096670917,446,0.0,nan,1.0,0.0
12791,11450685,2,Silverstone,17925.95149036497,0.9951156983773296,1062,1.0,106.2,0.0,0.0
12792,11450709,0,Monza,5606.3850181773305,0.3622812129427287,371,0.0,nan,1.0,0.0
12793,11451861,1,Melbourne,12582.86106761545,0.8484653111753073,854,0.0,nan,1.0,0.0
12794,11453583,0,Monza,17645.460409782827,0.9956073087501162,958,1.0,95.80000000000001,0.0,0.0
12795,11453826,2,Silverstone,17965.255615353584,0.995162728214983,1047,1.0,104.7,0.0,0.0
12796,11454798,1,Melbourne,16257.193614773452,0.9956545033182946,979,1.0,97.9,0.0,0.0
12797,11456454,0,Monza,17932.955463320017,0.9955057346166839,957,1.0,95.7,0.0,0.0
12798,11457018,2,Silverstone,17952.325013957918,0.9950796172849501,1064,1.0,106.4,0.0,0.0
12799,11457825,1,Melbourne,16221.033638514578,0.9961009035452062,1009,1.0,100.9,0.0,0.0
12800,11459364,0,Monza,17923.140791028738,0.9951321155231417,970,1.0,97.0,0.0,0.0
12801,11460198,2,Silverstone,18001.043978348374,0.9951601154462244,1060,1.0,106.0,0.0,0.0
12802,11460267,1,Melbourne,11500.071450315416,0.7859320966670166,814,0.0,nan,1.0,0.0
12803,11461611,0,Monza,12819.040212675929,0.7871385643210926,749,0.0,nan,1.0,0.0
12804,11463240,1,Melbourne,16288.649450436234,0.9954151423048452,991,1.0,99.10000000000001,0.0,0.0
12805,11463393,2,Silverstone,18019.820254165214,0.9951916345614066,1065,1.0,106.5,0.0,0.0
12806,11464551,0,Monza,17864.224731355906,0.9953828252771426,980,1.0,98.0,0.0,0.0
12807,11466279,1,Melbourne,16398.31562447548,0.9954326509064065,1013,1.0,101.30000000000001,0.0,0.0
12808,11466612,2,Silverstone,17967.505613170564,0.9950030797493334,1073,1.0,107.30000000000001,0.0,0.0
12809,11467380,0,Monza,17896.93744956702,0.9951795083525223,943,1.0,94.30000000000001,0.0,0.0
12810,11469366,1,Melbourne,16427.887052625418,0.9960568325520658,1029,1.0,102.9,0.0,0.0
12811,11469810,2,Silverstone,18030.528010435402,0.9956453854024693,1066,1.0,106.60000000000001,0.0,0.0
12812,11470329,0,Monza,17844.222722813487,0.9954179904192275,983,1.0,98.30000000000001,0.0,0.0
12813,11470974,0,Monza,3032.6576425880194,0.2120112740963444,215,0.0,nan,1.0,0.0
12814,11472363,1,Melbourne,16246.530767962337,0.9951538206671349,999,1.0,99.9,0.0,0.0
12815,11472963,2,Silverstone,17957.80267766118,0.9957679366989998,1051,1.0,105.10000000000001,0.0,0.0
12816,11473851,0,Monza,17878.40212943405,0.9956197894240456,959,1.0,95.9,0.0,0.0
12817,11475345,1,Melbourne,16211.135684728622,0.9950223621702151,994,1.0,99.4,0.0,0.0
12818,11476164,2,Silverstone,18001.672194190323,0.9956642553990586,1067,1.0,106.7,0.0,0.0
12819,11476752,0,Monza,17797.932190090418,0.9958624879346458,967,1.0,96.7,0.0,0.0
12820,11478342,1,Melbourne,16414.075738325715,0.9955797231595211,999,1.0,99.9,0.0,0.0
12821,11479299,0,Monza,14477.94001339376,0.8941777571790439,849,0.0,nan,1.0,0.0
12822,11479410,2,Silverstone,17984.131997279823,0.9953852490209167,1082,1.0,108.2,0.0,0.0
12823,11481336,1,Melbourne,16065.78068510443,0.9950806819397577,998,1.0,99.80000000000001,0.0,0.0
12824,11482245,0,Monza,17751.544316301006,0.9955516516907013,982,1.0,98.2,0.0,0.0
12825,11482623,2,Silverstone,17922.540484137833,0.9960041434365258,1071,1.0,107.10000000000001,0.0,0.0
12826,11484348,1,Melbourne,16331.50011651963,0.9955087672479307,1004,1.0,100.4,0.0,0.0
12827,11485095,0,Monza,16067.160720743239,0.9863694596559686,950,0.0,nan,1.0,0.0
12828,11485836,2,Silverstone,17931.780176475644,0.9960922932777359,1071,1.0,107.10000000000001,0.0,0.0
12829,11487123,1,Melbourne,13272.107147045434,0.8976969185506306,925,0.0,nan,1.0,0.0
12830,11488020,0,Monza,17699.472531549633,0.9953952637866331,975,1.0,97.5,0.0,0.0
12831,11488995,2,Silverstone,17887.373173192143,0.9956155718446712,1053,1.0,105.30000000000001,0.0,0.0
12832,11490132,1,Melbourne,16201.216132894158,0.99532589451215,1003,1.0,100.30000000000001,0.0,0.0
12833,11490975,0,Monza,17780.147770375013,0.9957482223050894,985,1.0,98.5,0.0,0.0
12834,11492226,2,Silverstone,17955.100754097104,0.9959898976259138,1077,1.0,107.7,0.0,0.0
12835,11493177,1,Melbourne,16139.522236973047,0.9962727873297438,1015,1.0,101.5,0.0,0.0
12836,11493906,0,Monza,17705.27109335363,0.9950561352041526,977,1.0,97.7,0.0,0.0
12837,11495379,2,Silverstone,18022.924366161227,0.9957853862617798,1051,1.0,105.10000000000001,0.0,0.0
12838,11495583,0,Monza,8894.91605938971,0.5608639881453836,559,0.0,nan,1.0,0.0
12839,11495694,1,Melbourne,12345.963274650276,0.8305027069680272,839,0.0,nan,1.0,0.0
12840,11498463,0,Monza,17774.70489935577,0.9953314689905007,960,1.0,96.0,0.0,0.0
12841,11498589,2,Silverstone,18009.876562524587,0.9956198798026837,1070,1.0,107.0,0.0,0.0
12842,11498721,1,Melbourne,16271.667050532997,0.9958506457310482,1009,1.0,100.9,0.0,0.0
12843,11501355,0,Monza,17651.653458870947,0.9955137458600846,964,1.0,96.4,0.0,0.0
12844,11501754,1,Melbourne,16240.302914455533,0.9951149158633367,1011,1.0,101.10000000000001,0.0,0.0
12845,11501754,2,Silverstone,18111.1799415797,0.9950992959956789,1055,1.0,105.5,0.0,0.0
12846,11504322,0,Monza,17871.56815443933,0.9951269187560411,989,1.0,98.9,0.0,0.0
12847,11504745,1,Melbourne,16316.690587706864,0.9958463837688261,997,1.0,99.7,0.0,0.0
12848,11504976,2,Silverstone,18108.31940307468,0.9954700395880086,1074,1.0,107.4,0.0,0.0
12849,11507247,0,Monza,17789.311931215227,0.995414111290844,975,1.0,97.5,0.0,0.0
12850,11507742,1,Melbourne,16249.181808173656,0.9959360447990745,999,1.0,99.9,0.0,0.0
12851,11508138,2,Silverstone,17959.62808404863,0.9954132222356409,1054,1.0,105.4,0.0,0.0
12852,11510202,0,Monza,17737.277731865644,0.9953365023704004,985,1.0,98.5,0.0,0.0
12853,11510742,1,Melbourne,16370.311952702701,0.9953447853717292,1000,1.0,100.0,0.0,0.0
12854,11511318,2,Silverstone,18007.82226832956,0.995712850824341,1060,1.0,106.0,0.0,0.0
12855,11513115,0,Monza,17814.5290145576,0.9960686298766758,971,1.0,97.10000000000001,0.0,0.0
12856,11513727,1,Melbourne,16161.320464767516,0.9958106523990609,995,1.0,99.5,0.0,0.0
12857,11514492,2,Silverstone,18014.416049219668,0.9953269593940898,1058,1.0,105.80000000000001,0.0,0.0
12858,11516028,0,Monza,17870.554735653102,0.9950330607149368,971,1.0,97.10000000000001,0.0,0.0
12859,11516712,1,Melbourne,16265.025232367218,0.995815352076322,995,1.0,99.5,0.0,0.0
12860,11517648,2,Silverstone,17893.338187500834,0.9957776645969667,1052,1.0,105.2,0.0,0.0
12861,11518980,0,Monza,17870.099399849772,0.9962434858050043,984,1.0,98.4,0.0,0.0
12862,11519721,1,Melbourne,16352.655948448926,0.9963139325434128,1003,1.0,100.30000000000001,0.0,0.0
12863,11520879,2,Silverstone,18054.01506023109,0.9954468149768219,1077,1.0,107.7,0.0,0.0
12864,11521722,0,Monza,15420.991683267057,0.9416494340604675,914,0.0,nan,1.0,0.0
12865,11522670,1,Melbourne,16276.757622741163,0.9950313814037826,983,1.0,98.30000000000001,0.0,0.0
12866,11524071,2,Silverstone,17944.180246569216,0.9956341048770356,1064,1.0,106.4,0.0,0.0
12867,11524614,0,Monza,17865.321109198034,0.9951278779970273,964,1.0,96.4,0.0,0.0
12868,11525670,1,Melbourne,16382.066817879677,0.9957205061386539,1000,1.0,100.0,0.0,0.0
