episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
2356,2209743,0,Monza,-462.30150420899736,0.01824332996523795,231,0.0,nan,1.0,0.0
2357,2209749,1,Melbourne,16073.77810973674,0.99556811219217,1365,1.0,136.5,0.0,0.0
2358,2210085,0,Monza,476.88039580732584,0.06294558324972126,114,0.0,nan,1.0,0.0
2359,2210757,0,Monza,1945.6908130571246,0.156362352418139,224,0.0,nan,1.0,0.0
2360,2210880,2,Silverstone,17626.635506413877,0.9952831851492546,1464,1.0,146.4,0.0,0.0
2361,2211273,0,Monza,874.1322956085205,0.08378704377866233,172,0.0,nan,1.0,0.0
2362,2213814,0,Monza,6593.44946740364,0.4437317248780478,847,0.0,nan,1.0,0.0
2363,2213835,1,Melbourne,15923.261776933447,0.9954101661759804,1362,1.0,136.20000000000002,0.0,0.0
2364,2214699,0,Monza,2892.796156436205,0.20275551565675246,295,0.0,nan,1.0,0.0
2365,2215326,2,Silverstone,17788.392708435655,0.995437691022427,1482,1.0,148.20000000000002,0.0,0.0
2366,2215452,0,Monza,2319.156577512622,0.17032911199836334,251,0.0,nan,1.0,0.0
2367,2216676,0,Monza,3820.1271594688296,0.25949173172217954,408,0.0,nan,1.0,0.0
2368,2217915,1,Melbourne,14082.32670059055,0.9643759856075609,1360,0.0,nan,1.0,0.0
2369,2219826,2,Silverstone,17707.147668723017,0.9950278388437594,1500,1.0,150.0,0.0,0.0
2370,2219904,0,Monza,10371.07585449703,0.6689036482696473,1076,0.0,nan,1.0,0.0
2371,2219964,0,Monza,-450.2225322499871,0.003457157219555462,20,0.0,nan,1.0,0.0
2372,2221587,0,Monza,6029.275126598775,0.40368469972257487,541,0.0,nan,1.0,0.0
2373,2222127,1,Melbourne,16002.26446930319,0.9956134502551602,1404,1.0,140.4,0.0,0.0
2374,2223750,0,Monza,7491.789967782795,0.4834284900391573,721,0.0,nan,1.0,0.0
2375,2224101,1,Melbourne,6157.909221865237,0.44468334726495834,658,0.0,nan,1.0,0.0
2376,2224248,2,Silverstone,17777.76084110886,0.9952678610531233,1474,1.0,147.4,0.0,0.0
2377,2226501,2,Silverstone,6688.329677082598,0.43130833939385094,751,0.0,nan,1.0,0.0
2378,2226573,0,Monza,11018.124152906239,0.7018771144412023,941,0.0,nan,1.0,0.0
2379,2227410,0,Monza,2657.9103201702237,0.19843603241399677,279,0.0,nan,1.0,0.0
2380,2228190,1,Melbourne,15834.651613302529,0.9955311886248643,1363,1.0,136.3,0.0,0.0
2381,2229462,0,Monza,7424.192939691246,0.45791428205682183,684,0.0,nan,0.0,1.0
2382,2230656,2,Silverstone,15787.83507797867,0.9736212792513977,1385,0.0,nan,1.0,0.0
2383,2231358,2,Silverstone,1931.812006920576,0.1553266143427236,234,0.0,nan,1.0,0.0
2384,2232186,1,Melbourne,15684.4596434962,0.9953387495117173,1332,1.0,133.20000000000002,0.0,0.0
2385,2232369,0,Monza,11677.873554438353,0.7291548922470897,969,0.0,nan,1.0,0.0
2386,2233059,0,Monza,2245.170580357313,0.17300440348534626,230,0.0,nan,1.0,0.0
2387,2233368,1,Melbourne,3657.873546436429,0.2733018119375304,394,0.0,nan,1.0,0.0
2388,2233983,2,Silverstone,9268.521404281259,0.5883244819916364,875,0.0,nan,1.0,0.0
2389,2234289,0,Monza,4647.957211218774,0.3087160683785766,410,0.0,nan,1.0,0.0
2390,2234667,0,Monza,328.07865319401026,0.06746645439401522,126,0.0,nan,1.0,0.0
2391,2235477,0,Monza,2636.6535895094275,0.1952450698386468,270,0.0,nan,1.0,0.0
2392,2236524,2,Silverstone,7999.6716480106115,0.521696867232197,847,0.0,nan,1.0,0.0
2393,2237376,1,Melbourne,15584.858248695731,0.9954450451533011,1336,1.0,133.6,0.0,0.0
2394,2237445,2,Silverstone,2470.9399311989546,0.17633372455484642,307,0.0,nan,1.0,0.0
2395,2238210,0,Monza,10719.04937364906,0.6842754639901355,911,0.0,nan,1.0,0.0
2396,2238465,1,Melbourne,3052.6091298758984,0.2351779032878297,363,0.0,nan,1.0,0.0
2397,2238651,0,Monza,1066.6916579008102,0.09782229948996209,147,0.0,nan,1.0,0.0
2398,2239338,2,Silverstone,6416.583609215915,0.414986684003286,631,0.0,nan,1.0,0.0
2399,2242257,2,Silverstone,10751.24137879163,0.6714334213435504,973,0.0,nan,1.0,0.0
2400,2242404,1,Melbourne,15737.6942583099,0.9951047793045381,1313,1.0,131.3,0.0,0.0
2401,2242737,0,Monza,17262.01236653328,0.9956123263183513,1362,1.0,136.20000000000002,0.0,0.0
2402,2243355,0,Monza,1813.2596405819058,0.14037481993676346,206,0.0,nan,1.0,0.0
2403,2245224,0,Monza,7177.963121935725,0.4736132938235675,623,0.0,nan,1.0,0.0
2404,2245302,2,Silverstone,11834.978647194803,0.7498947842168197,1015,0.0,nan,1.0,0.0
2405,2245875,0,Monza,1995.4357548430562,0.1513217202348998,217,0.0,nan,1.0,0.0
2406,2246160,0,Monza,435.4331469461322,0.055627586472096334,95,0.0,nan,1.0,0.0
2407,2246304,1,Melbourne,15782.70845978707,0.9960128594688683,1300,1.0,130.0,0.0,0.0
2408,2246700,0,Monza,1415.643009915948,0.12069709792286168,180,0.0,nan,1.0,0.0
2409,2247762,1,Melbourne,4817.817500457168,0.3612364537562355,486,0.0,nan,1.0,0.0
2410,2247930,0,Monza,3667.4837310537696,0.25758378031855067,410,0.0,nan,1.0,0.0
2411,2248050,2,Silverstone,10918.01111869514,0.6828969235352901,916,0.0,nan,1.0,0.0
2412,2248173,1,Melbourne,737.582983341068,0.08230646153097608,137,0.0,nan,1.0,0.0
2413,2249463,2,Silverstone,4246.41303345561,0.2877276551039069,471,0.0,nan,1.0,0.0
2414,2249826,0,Monza,7413.6185829639435,0.4902650954172821,632,0.0,nan,1.0,0.0
2415,2251698,0,Monza,6767.557395026088,0.4440819427079723,624,0.0,nan,1.0,0.0
2416,2251929,0,Monza,60.34835412353277,0.04005334982131554,77,0.0,nan,1.0,0.0
2417,2252145,1,Melbourne,16017.611824132502,0.9953252724960419,1324,1.0,132.4,0.0,0.0
2418,2253066,1,Melbourne,2720.314207687974,0.21922308068636298,307,0.0,nan,1.0,0.0
2419,2253204,0,Monza,4513.044131603092,0.32608442298892915,425,0.0,nan,1.0,0.0
2420,2253528,1,Melbourne,1077.4686763435602,0.11095255523756453,154,0.0,nan,1.0,0.0
2421,2253645,0,Monza,955.0832976773381,0.08866179051795978,147,0.0,nan,1.0,0.0
2422,2253723,2,Silverstone,17405.300214387476,0.9950975334135799,1420,1.0,142.0,0.0,0.0
2423,2255400,0,Monza,5619.387493439019,0.3810765597427092,585,0.0,nan,1.0,0.0
2424,2255712,1,Melbourne,7595.828788720071,0.5429370808129779,728,0.0,nan,1.0,0.0
2425,2258073,2,Silverstone,17319.6066018641,0.9956018807290139,1450,1.0,145.0,0.0,0.0
2426,2259285,0,Monza,15078.12531889975,0.9701960663276983,1295,0.0,nan,1.0,0.0
2427,2259618,1,Melbourne,15876.89724072069,0.9955525848271012,1302,1.0,130.20000000000002,0.0,0.0
2428,2259696,0,Monza,732.4462644383311,0.08262313660586723,137,0.0,nan,1.0,0.0
2429,2260410,0,Monza,2174.1588441580534,0.17613540822850832,238,0.0,nan,1.0,0.0
2430,2260806,0,Monza,978.1221948266029,0.08897267946745302,132,0.0,nan,1.0,0.0
2431,2262216,0,Monza,5323.599291622639,0.3476754196668773,470,0.0,nan,1.0,0.0
2432,2262384,2,Silverstone,17537.455065317452,0.9951054131923754,1437,1.0,143.70000000000002,0.0,0.0
2433,2263095,0,Monza,2814.728547781706,0.2044574726938877,293,0.0,nan,1.0,0.0
2434,2263632,1,Melbourne,15862.69813939184,0.9952383054290764,1338,1.0,133.8,0.0,0.0
2435,2263656,0,Monza,1397.8443893641233,0.12153271277398663,187,0.0,nan,1.0,0.0
2436,2264502,0,Monza,1152.1008266285062,0.08551509006239831,282,0.0,nan,0.0,1.0
2437,2266380,0,Monza,5829.1789483726025,0.3904808635007245,626,0.0,nan,1.0,0.0
2438,2266779,2,Silverstone,17595.2162097916,0.995039181577973,1465,1.0,146.5,0.0,0.0
2439,2267640,1,Melbourne,16024.784176491201,0.9953641369839812,1336,1.0,133.6,0.0,0.0
2440,2269896,0,Monza,12598.163307349547,0.795602653796056,1172,0.0,nan,1.0,0.0
2441,2270751,0,Monza,2788.0388213321567,0.19807834093726825,285,0.0,nan,1.0,0.0
2442,2270856,1,Melbourne,11434.933787673712,0.7898511667501704,1072,0.0,nan,1.0,0.0
2443,2271093,0,Monza,611.1024482697248,0.06567025983582517,114,0.0,nan,1.0,0.0
2444,2271264,2,Silverstone,17730.125182583928,0.9953982091834094,1495,1.0,149.5,0.0,0.0
2445,2274876,1,Melbourne,15989.563770778477,0.995022120275062,1340,1.0,134.0,0.0,0.0
2446,2275329,0,Monza,17299.46399440989,0.9950337669692892,1412,1.0,141.20000000000002,0.0,0.0
2447,2275677,2,Silverstone,17729.124439291656,0.9951054131923754,1471,1.0,147.1,0.0,0.0
2448,2276583,2,Silverstone,2787.421752355993,0.19543659614789963,302,0.0,nan,1.0,0.0
2449,2277693,1,Melbourne,9491.703649424016,0.6654215900777465,939,0.0,nan,1.0,0.0
2450,2279544,0,Monza,17355.761716470122,0.9956681836588512,1405,1.0,140.5,0.0,0.0
2451,2280639,0,Monza,3436.364288844168,0.24849047092112603,365,0.0,nan,1.0,0.0
2452,2280924,2,Silverstone,17674.572764068842,0.9958014050226208,1447,1.0,144.70000000000002,0.0,0.0
2453,2281287,0,Monza,2073.977798074484,0.15896895803407124,216,0.0,nan,1.0,0.0
2454,2281383,1,Melbourne,13146.618175575859,0.9260206293715638,1230,0.0,nan,1.0,0.0
2455,2281905,2,Silverstone,3481.612047754228,0.2402098310442714,327,0.0,nan,1.0,0.0
2456,2283114,0,Monza,6985.109660517424,0.4637106380204842,609,0.0,nan,1.0,0.0
2457,2283951,0,Monza,2784.8607161715627,0.20297416989604106,279,0.0,nan,1.0,0.0
2458,2284650,0,Monza,1979.5627695471048,0.16530755922374932,233,0.0,nan,1.0,0.0
2459,2285280,1,Melbourne,15987.08531261608,0.9953647359624557,1299,1.0,129.9,0.0,0.0
2460,2285922,1,Melbourne,1466.6419114768505,0.15631453705091936,214,0.0,nan,1.0,0.0
2461,2286057,2,Silverstone,17518.510518833995,0.9954416931206047,1384,1.0,138.4,0.0,0.0
2462,2286516,1,Melbourne,1235.9660815745592,0.12080271593427419,198,0.0,nan,1.0,0.0
2463,2286555,0,Monza,7406.065955854952,0.48731582994710726,635,0.0,nan,1.0,0.0
2464,2287092,0,Monza,1526.760578840971,0.12445548843539067,179,0.0,nan,1.0,0.0
2465,2288535,0,Monza,5427.402249395847,0.3779459871850464,481,0.0,nan,1.0,0.0
2466,2289735,0,Monza,4265.464919954538,0.2981548672857418,400,0.0,nan,1.0,0.0
2467,2290371,2,Silverstone,16893.781914055347,0.9953299868880481,1438,1.0,143.8,0.0,0.0
2468,2290404,1,Melbourne,15743.448379509151,0.9956894859649668,1296,1.0,129.6,0.0,0.0
2469,2293650,0,Monza,14402.640915255994,0.9415743602769158,1305,0.0,nan,1.0,0.0
2470,2294253,1,Melbourne,15726.331461071968,0.9951237853522855,1283,1.0,128.3,0.0,0.0
2471,2294532,2,Silverstone,17206.093147031963,0.9951370152525975,1387,1.0,138.70000000000002,0.0,0.0
2472,2295885,1,Melbourne,5615.466560810804,0.4203808323570752,544,0.0,nan,1.0,0.0
2473,2296305,0,Monza,10511.491367220879,0.6955437521830639,885,0.0,nan,1.0,0.0
2474,2296617,1,Melbourne,1980.9005203023553,0.1678732550489969,244,0.0,nan,1.0,0.0
2475,2297211,2,Silverstone,9876.24649245292,0.6425821711627302,893,0.0,nan,1.0,0.0
2476,2297427,0,Monza,4086.3915855139494,0.28078467852229494,374,0.0,nan,1.0,0.0
2477,2298078,2,Silverstone,2213.5895997434855,0.15948633660872236,289,0.0,nan,1.0,0.0
2478,2298912,0,Monza,5746.701042026281,0.3870654596168399,495,0.0,nan,1.0,0.0
2479,2298921,1,Melbourne,8023.328156329691,0.5916196553035535,768,0.0,nan,1.0,0.0
2480,2299260,0,Monza,699.6109186112881,0.0726416543841656,116,0.0,nan,1.0,0.0
2481,2299527,0,Monza,-19.45091926306486,0.03181120341187894,89,0.0,nan,1.0,0.0
2482,2300379,0,Monza,2919.0769201517105,0.21407445388197027,284,0.0,nan,1.0,0.0
2483,2301768,0,Monza,5270.722684875131,0.36276651509394153,463,0.0,nan,1.0,0.0
2484,2302407,0,Monza,1762.9100119173527,0.15699227464203655,213,0.0,nan,1.0,0.0
2485,2302566,2,Silverstone,17243.997299148235,0.9952936051198987,1496,1.0,149.6,0.0,0.0
2486,2302740,1,Melbourne,15671.348767535761,0.995373951015909,1273,1.0,127.30000000000001,0.0,0.0
2487,2303925,0,Monza,5873.007258981466,0.4012647982423163,506,0.0,nan,1.0,0.0
2488,2306538,1,Melbourne,15748.425590895116,0.9951243324960843,1266,1.0,126.60000000000001,0.0,0.0
2489,2306736,2,Silverstone,17464.56002742797,0.9950257859540206,1390,1.0,139.0,0.0,0.0
2490,2307225,0,Monza,13046.282147333026,0.822976165960581,1100,0.0,nan,1.0,0.0
2491,2308620,0,Monza,5393.697817698121,0.36296126209634505,465,0.0,nan,1.0,0.0
2492,2310324,0,Monza,6715.846266157925,0.4360838862356213,568,0.0,nan,1.0,0.0
2493,2310486,1,Melbourne,15592.75433761254,0.9952563669338449,1316,1.0,131.6,0.0,0.0
2494,2311236,2,Silverstone,15353.040297232568,0.9513225420730421,1500,0.0,nan,1.0,0.0
2495,2313288,2,Silverstone,3407.6587588670664,0.2503911688084182,684,0.0,nan,1.0,0.0
2496,2313867,0,Monza,14540.85668335855,0.9022456801267362,1181,0.0,nan,1.0,0.0
2497,2314596,1,Melbourne,16101.9322238639,0.9950944814823041,1370,1.0,137.0,0.0,0.0
2498,2315772,0,Monza,7215.523356109858,0.45926725457387185,635,0.0,nan,1.0,0.0
2499,2316123,2,Silverstone,9525.443755574524,0.595208298219933,945,0.0,nan,1.0,0.0
2500,2316996,1,Melbourne,3622.905002966523,0.3009460335138593,800,0.0,nan,1.0,0.0
2501,2317653,0,Monza,5780.882092958782,0.3836018617792348,627,0.0,nan,1.0,0.0
2502,2317806,1,Melbourne,2475.1114321276546,0.1944748566805774,270,0.0,nan,1.0,0.0
2503,2318832,0,Monza,4209.997760809958,0.2847154372612544,393,0.0,nan,1.0,0.0
2504,2320464,2,Silverstone,17658.931710574776,0.9953696760896655,1447,1.0,144.70000000000002,0.0,0.0
2505,2321205,2,Silverstone,2329.160316452384,0.17363316527562306,247,0.0,nan,1.0,0.0
2506,2321895,1,Melbourne,16006.198435857892,0.9954837023025378,1363,1.0,136.3,0.0,0.0
2507,2322147,2,Silverstone,3332.1335307583213,0.22253905384261147,314,0.0,nan,1.0,0.0
2508,2322567,1,Melbourne,1577.6433444470167,0.13689381189809,224,0.0,nan,1.0,0.0
2509,2323848,0,Monza,17061.80664808862,0.995373970744963,1672,1.0,167.20000000000002,0.0,0.0
2510,2326644,2,Silverstone,17960.614828892052,0.9955969143947467,1499,1.0,149.9,0.0,0.0
2511,2326707,1,Melbourne,16126.124392747879,0.9951036504604901,1380,1.0,138.0,0.0,0.0
2512,2327946,0,Monza,17651.71133728698,0.9953744767182304,1366,1.0,136.6,0.0,0.0
2513,2329308,1,Melbourne,9014.453138634562,0.6348275204622565,867,0.0,nan,1.0,0.0
2514,2329416,0,Monza,5790.058920182288,0.3781182816237087,490,0.0,nan,1.0,0.0
2515,2329941,0,Monza,1512.5644511580467,0.1192202700016714,175,0.0,nan,1.0,0.0
2516,2330349,2,Silverstone,13449.060059845448,0.8278384456232225,1235,0.0,nan,1.0,0.0
2517,2332326,0,Monza,9188.364981666207,0.596797872281216,795,0.0,nan,1.0,0.0
2518,2332929,0,Monza,1934.405765235424,0.14412498121903655,201,0.0,nan,1.0,0.0
2519,2333178,0,Monza,196.64821530133486,0.04294806504859789,83,0.0,nan,1.0,0.0
2520,2333349,1,Melbourne,15750.69582951814,0.9952144845158996,1347,1.0,134.70000000000002,0.0,0.0
2521,2334075,1,Melbourne,-411.60737146949396,0.01893555258851312,242,0.0,nan,1.0,0.0
2522,2334210,0,Monza,2997.5705923996866,0.21558406728972215,344,0.0,nan,1.0,0.0
2523,2334477,0,Monza,270.68763118237257,0.045788472478511734,89,0.0,nan,1.0,0.0
2524,2334708,2,Silverstone,17851.247929456178,0.9955684538779128,1453,1.0,145.3,0.0,0.0
2525,2335062,0,Monza,1663.5507145896554,0.13176925822801078,195,0.0,nan,1.0,0.0
2526,2336019,1,Melbourne,6377.675431229174,0.44895112073019344,648,0.0,nan,1.0,0.0
2527,2336625,0,Monza,6239.191886767745,0.41071637887750506,521,0.0,nan,1.0,0.0
2528,2337138,1,Melbourne,3411.0206895545125,0.2594782814551933,373,0.0,nan,1.0,0.0
2529,2337276,0,Monza,1954.3496456593275,0.1466893768551299,217,0.0,nan,1.0,0.0
2530,2338062,1,Melbourne,2797.238719768822,0.2235523588739905,308,0.0,nan,1.0,0.0
2531,2338962,2,Silverstone,17789.883297156543,0.9955748821185092,1418,1.0,141.8,0.0,0.0
2532,2340702,0,Monza,14058.602668821812,0.8707534823188485,1142,0.0,nan,1.0,0.0
2533,2341500,0,Monza,2796.935077957809,0.1989734603528624,266,0.0,nan,1.0,0.0
2534,2341956,1,Melbourne,15942.298792734742,0.9950691976793915,1298,1.0,129.8,0.0,0.0
2535,2342337,1,Melbourne,714.0627105236053,0.08806840407898812,127,0.0,nan,1.0,0.0
2536,2342826,0,Monza,5080.609559418634,0.3409515830807262,442,0.0,nan,1.0,0.0
2537,2343228,0,Monza,822.8533956184983,0.08036508332452097,134,0.0,nan,1.0,0.0
2538,2343249,2,Silverstone,17686.42936614505,0.9952555437146903,1429,1.0,142.9,0.0,0.0
2539,2344302,0,Monza,3726.0159009322524,0.26846545222963025,358,0.0,nan,1.0,0.0
2540,2344548,1,Melbourne,7401.913597323,0.5216483952122637,737,0.0,nan,1.0,0.0
2541,2344887,1,Melbourne,423.13170697540045,0.061915206948445184,113,0.0,nan,1.0,0.0
2542,2346342,1,Melbourne,4661.454040929675,0.37032968420288265,485,0.0,nan,1.0,0.0
2543,2346648,0,Monza,9318.792568258941,0.6078962904907216,782,0.0,nan,1.0,0.0
2544,2347020,1,Melbourne,1648.6777260303497,0.14900501842596015,226,0.0,nan,1.0,0.0
2545,2347293,2,Silverstone,14903.39953617542,0.9264274385178186,1348,0.0,nan,1.0,0.0
2546,2347584,0,Monza,1770.8011091798544,0.15148622479346593,312,0.0,nan,1.0,0.0
2547,2349438,1,Melbourne,8361.07238882035,0.6059636692831583,806,0.0,nan,1.0,0.0
2548,2349627,0,Monza,7438.239704813808,0.4882494033310244,681,0.0,nan,1.0,0.0
2549,2351235,0,Monza,6564.695165686309,0.4228265327996327,536,0.0,nan,1.0,0.0
2550,2351532,2,Silverstone,17288.06400283263,0.9955490447385639,1413,1.0,141.3,0.0,0.0
2551,2351697,1,Melbourne,7984.839022710919,0.5678477201358778,753,0.0,nan,1.0,0.0
2552,2352141,2,Silverstone,841.2687361910939,0.08329223752207997,203,0.0,nan,1.0,0.0
2553,2353110,2,Silverstone,3502.1901300027966,0.24155428719686906,323,0.0,nan,1.0,0.0
2554,2353761,0,Monza,10449.817060343921,0.687393028818382,842,0.0,nan,1.0,0.0
2555,2354307,1,Melbourne,8977.311051554047,0.6504149446419486,870,0.0,nan,1.0,0.0
2556,2355522,1,Melbourne,3543.443981969729,0.2855188245572697,405,0.0,nan,1.0,0.0
2557,2356008,0,Monza,9133.874952629209,0.5946766320631549,749,0.0,nan,1.0,0.0
2558,2357235,2,Silverstone,17398.190069690347,0.9950243758883414,1375,1.0,137.5,0.0,0.0
2559,2358195,2,Silverstone,2529.2859890162945,0.18376994081705508,320,0.0,nan,1.0,0.0
2560,2358630,0,Monza,10535.373531259596,0.6857182889265895,874,0.0,nan,1.0,0.0
2561,2359335,1,Melbourne,15551.250904992223,0.9955426556070053,1271,1.0,127.10000000000001,0.0,0.0
2562,2360313,0,Monza,6421.806234121323,0.4210592419643434,561,0.0,nan,1.0,0.0
2563,2361693,0,Monza,5346.25566951558,0.35987771342922203,460,0.0,nan,1.0,0.0
2564,2361741,1,Melbourne,8555.534297212958,0.605600043273891,802,0.0,nan,1.0,0.0
2565,2361984,0,Monza,294.7782302349806,0.05573217536291354,97,0.0,nan,1.0,0.0
2566,2362257,0,Monza,176.1533899307251,0.049079238280858,91,0.0,nan,1.0,0.0
2567,2362338,2,Silverstone,17454.952321074903,0.9951821373543319,1381,1.0,138.1,0.0,0.0
2568,2362494,0,Monza,-138.19825744628906,0.024170269196330616,79,0.0,nan,1.0,0.0
2569,2364150,0,Monza,6676.317658185959,0.4401602914878262,552,0.0,nan,1.0,0.0
2570,2365503,1,Melbourne,15701.252194270492,0.9957562835836864,1254,1.0,125.4,0.0,0.0
2571,2366520,2,Silverstone,16084.221846088767,0.9916744330872409,1394,0.0,nan,1.0,0.0
2572,2366970,0,Monza,11016.333042934537,0.7152524123540457,940,0.0,nan,1.0,0.0
2573,2368725,0,Monza,7074.932638190687,0.4654307573896974,585,0.0,nan,1.0,0.0
2574,2369496,1,Melbourne,15723.042202599347,0.9952051312366446,1331,1.0,133.1,0.0,0.0
2575,2370501,1,Melbourne,3427.118417426944,0.26519988510671355,335,0.0,nan,1.0,0.0
2576,2370951,2,Silverstone,17516.729624323547,0.9952831644129946,1477,1.0,147.70000000000002,0.0,0.0
2577,2371062,0,Monza,8836.627821572125,0.5677726736318947,779,0.0,nan,1.0,0.0
2578,2372994,0,Monza,5748.571957290638,0.40397662521565003,644,0.0,nan,1.0,0.0
2579,2373735,2,Silverstone,11043.060508914175,0.6947486085140098,928,0.0,nan,1.0,0.0
2580,2374428,1,Melbourne,15925.071493573487,0.9952653516109619,1309,1.0,130.9,0.0,0.0
2581,2374830,2,Silverstone,4084.729398652911,0.2675575157496042,365,0.0,nan,1.0,0.0
2582,2375196,0,Monza,8296.622930794954,0.5501357526276457,734,0.0,nan,1.0,0.0
2583,2375985,2,Silverstone,4169.075682066381,0.28051910904419447,385,0.0,nan,1.0,0.0
2584,2376552,0,Monza,5109.984840221703,0.34810656159625797,452,0.0,nan,1.0,0.0
2585,2377629,0,Monza,4047.2696877121925,0.27182646398726834,359,0.0,nan,1.0,0.0
2586,2378559,1,Melbourne,15863.489257842302,0.9957624115942328,1377,1.0,137.70000000000002,0.0,0.0
2587,2380203,2,Silverstone,17348.728823132813,0.9950430385223308,1406,1.0,140.6,0.0,0.0
2588,2381469,2,Silverstone,3396.922630875837,0.23667583319951532,422,0.0,nan,1.0,0.0
2589,2381952,0,Monza,15290.650052794721,0.990055179757966,1441,0.0,nan,1.0,0.0
2590,2382558,0,Monza,1686.0004324167967,0.13321973864541173,202,0.0,nan,1.0,0.0
2591,2382651,1,Melbourne,15813.41708869487,0.9953950074130498,1364,1.0,136.4,0.0,0.0
2592,2385798,2,Silverstone,17266.029874034226,0.995721694839226,1443,1.0,144.3,0.0,0.0
2593,2385891,1,Melbourne,11872.396651893854,0.8346836227950566,1080,0.0,nan,1.0,0.0
2594,2386557,0,Monza,17140.509362388402,0.9950744978173156,1333,1.0,133.3,0.0,0.0
2595,2388297,0,Monza,5084.017675830051,0.35203372581679687,580,0.0,nan,1.0,0.0
2596,2388360,0,Monza,-454.72284633666277,0.003218601365082144,21,0.0,nan,1.0,0.0
2597,2389767,1,Melbourne,15923.623966351151,0.995213954650326,1292,1.0,129.20000000000002,0.0,0.0
2598,2389893,0,Monza,5423.136680334806,0.37065170576316836,511,0.0,nan,1.0,0.0
2599,2390007,2,Silverstone,17253.16362091899,0.9953329521732264,1403,1.0,140.3,0.0,0.0
2600,2394021,0,Monza,17529.061266489327,0.9950195364711434,1376,1.0,137.6,0.0,0.0
2601,2394099,1,Melbourne,16105.787985201925,0.9954886179576142,1444,1.0,144.4,0.0,0.0
2602,2394534,2,Silverstone,17851.14070083201,0.9953771826157813,1509,1.0,150.9,0.0,0.0
2603,2396742,0,Monza,11194.07941480726,0.6920160643982536,907,0.0,nan,1.0,0.0
2604,2397222,0,Monza,1122.8419389650226,0.09647181467481014,160,0.0,nan,1.0,0.0
2605,2397696,0,Monza,806.2601871937513,0.0819338323579012,158,0.0,nan,1.0,0.0
2606,2398674,2,Silverstone,14422.087074751034,0.8911932564687177,1380,0.0,nan,1.0,0.0
2607,2398857,1,Melbourne,15922.891878877766,0.9951220114544957,1586,1.0,158.60000000000002,0.0,0.0
2608,2399763,0,Monza,5691.753414415754,0.3937779223455841,689,0.0,nan,1.0,0.0
