episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
295,130074,2,Silverstone,-32089.761706516147,0.19333601301109074,522,0.0,nan,1.0,0.0
296,130131,0,Monza,-448.9057348780334,0.0042241599873978925,35,0.0,nan,1.0,0.0
297,130182,1,Melbourne,-1115.7790875462815,0.0990269686832859,329,0.0,nan,1.0,0.0
298,130341,0,Monza,-359.59561974555254,0.019172507706394507,70,0.0,nan,1.0,0.0
299,130569,0,Monza,-459.49125603446737,0.005087930142632178,76,0.0,nan,1.0,0.0
300,130734,0,Monza,-414.7474248800427,0.006848179516616752,55,0.0,nan,1.0,0.0
301,130935,1,Melbourne,-64.75194579176605,0.05817467564624479,251,0.0,nan,1.0,0.0
302,131124,0,Monza,-376.0151659301482,0.02560823468119552,130,0.0,nan,1.0,0.0
303,131418,0,Monza,-2157.4604958361015,0.024111903071713108,98,0.0,nan,1.0,0.0
304,131511,2,Silverstone,-923.7873376181815,0.11364063530592121,479,0.0,nan,1.0,0.0
305,131565,1,Melbourne,-73.516659267465,0.037537382016214996,210,0.0,nan,1.0,0.0
306,132363,1,Melbourne,284.2872657543048,0.06775343646045558,266,0.0,nan,1.0,0.0
307,132705,2,Silverstone,-54.02677624003263,0.040989696898917204,398,0.0,nan,1.0,0.0
308,132813,0,Monza,212.03198213828728,0.0646810083102736,465,0.0,nan,1.0,0.0
309,132900,1,Melbourne,-189.6164440936409,0.03320920963500187,179,0.0,nan,1.0,0.0
310,133032,0,Monza,-362.9478401429951,0.010656598135960751,73,0.0,nan,1.0,0.0
311,133140,1,Melbourne,-465.960112163797,0.020352274906423436,80,0.0,nan,1.0,0.0
312,133302,2,Silverstone,-509.65632246341556,0.014428590375588413,199,0.0,nan,1.0,0.0
313,133602,1,Melbourne,-77.03342155367136,0.03849726805917797,154,0.0,nan,1.0,0.0
314,133770,2,Silverstone,-243.30643024295568,0.03840703459786918,156,0.0,nan,1.0,0.0
315,133866,1,Melbourne,-2951.5463206768036,0.030097286083822523,88,0.0,nan,1.0,0.0
316,134019,1,Melbourne,-434.3466566801071,0.006126467024990949,51,0.0,nan,1.0,0.0
317,134355,0,Monza,246.04581160386442,0.08019996738159003,441,0.0,nan,1.0,0.0
318,134421,1,Melbourne,-655.4932793686166,0.025116733993383038,134,0.0,nan,1.0,0.0
319,134853,0,Monza,-305.7654976025224,0.018593663747369572,166,0.0,nan,1.0,0.0
320,135138,0,Monza,-485.05932522565126,0.015234306943960257,95,0.0,nan,1.0,0.0
321,135198,1,Melbourne,-206.8670432495419,0.03202221859968232,259,0.0,nan,1.0,0.0
322,135327,1,Melbourne,-442.7190033067018,0.005835709050905706,43,0.0,nan,1.0,0.0
323,136122,0,Monza,-228.75479281228036,0.028619070773348094,328,0.0,nan,1.0,0.0
324,136335,0,Monza,-411.0623892508447,0.007741390991348363,71,0.0,nan,1.0,0.0
325,136518,0,Monza,-468.20247872918844,0.005234947000143528,61,0.0,nan,1.0,0.0
326,137061,0,Monza,-305.21571941836737,0.02040286603497591,181,0.0,nan,1.0,0.0
327,137115,2,Silverstone,1173.6948546419153,0.1432981734838642,1115,0.0,nan,1.0,0.0
328,137379,1,Melbourne,291.1423184291925,0.09295526211344118,684,0.0,nan,1.0,0.0
329,139047,1,Melbourne,-159.7263952489011,0.051338675422687594,556,0.0,nan,1.0,0.0
330,139065,2,Silverstone,-37.331226494628936,0.09021876007782235,650,0.0,nan,1.0,0.0
331,139398,0,Monza,-49.57268887991086,0.06804872421370489,779,0.0,nan,1.0,0.0
332,139461,1,Melbourne,-494.5577678605914,0.00940672656512845,138,0.0,nan,1.0,0.0
333,139584,0,Monza,-426.8588039453607,0.006205213987057541,62,0.0,nan,1.0,0.0
334,140073,1,Melbourne,-453.62493256200105,0.015136139974450343,204,0.0,nan,1.0,0.0
335,140226,0,Monza,-313.34792945720255,0.021328417634382705,214,0.0,nan,1.0,0.0
336,140766,1,Melbourne,-266.50428616208956,0.02654458348833821,231,0.0,nan,1.0,0.0
337,141348,1,Melbourne,57.321579586714506,0.05035906916533455,194,0.0,nan,1.0,0.0
338,141408,0,Monza,-276.76821242645383,0.03310018085171155,394,0.0,nan,1.0,0.0
339,141576,0,Monza,-367.40432906802744,0.010403379597842327,56,0.0,nan,1.0,0.0
340,141927,0,Monza,-201.38850728305988,0.022513892658872867,117,0.0,nan,1.0,0.0
341,141933,1,Melbourne,-493.7040369969327,0.011354650639354232,195,0.0,nan,1.0,0.0
342,142224,0,Monza,-311.50097056292,0.01486049020461053,99,0.0,nan,1.0,0.0
343,142743,2,Silverstone,-22344.68238214031,0.23789533264942384,1226,0.0,nan,1.0,0.0
344,143160,0,Monza,-117.09157186187804,0.033901094369580075,312,0.0,nan,1.0,0.0
345,143358,0,Monza,-406.99039394780993,0.007893435958204584,66,0.0,nan,1.0,0.0
346,143658,0,Monza,-630.1020692661405,0.029942739005327394,100,0.0,nan,1.0,0.0
347,144378,1,Melbourne,594.8844997700653,0.15280051464230526,815,0.0,nan,1.0,0.0
348,144573,2,Silverstone,-1454.4620231712215,0.003529031510488898,610,0.0,nan,1.0,0.0
349,144720,1,Melbourne,-417.14464645832777,0.0316983555460661,114,0.0,nan,1.0,0.0
350,145248,1,Melbourne,-53.783929634839296,0.03705068896807896,176,0.0,nan,1.0,0.0
351,145704,2,Silverstone,-66.7802634483669,0.04247963865159234,377,0.0,nan,1.0,0.0
352,146103,1,Melbourne,-5.702495981939137,0.046644250741973065,285,0.0,nan,1.0,0.0
353,146658,2,Silverstone,198.76742086396553,0.0640004343002292,318,0.0,nan,1.0,0.0
354,147054,0,Monza,592.6906751175411,0.16037547938858865,1132,0.0,nan,1.0,0.0
355,147093,1,Melbourne,155.47898717410862,0.07390486692126631,330,0.0,nan,1.0,0.0
356,147375,0,Monza,-308.5496270954609,0.023812198239651538,107,0.0,nan,1.0,0.0
357,147396,1,Melbourne,-1018.7302799727768,0.03145332727474286,101,0.0,nan,1.0,0.0
358,147477,2,Silverstone,-290.6709802050609,0.06060018533239727,273,0.0,nan,1.0,0.0
359,149844,1,Melbourne,-1023.0774459640961,0.09809534981679091,816,0.0,nan,1.0,0.0
360,152427,1,Melbourne,605.961441130552,0.10810236800150094,861,0.0,nan,1.0,0.0
361,155412,0,Monza,2397.8702151658363,0.31311334501119636,2679,0.0,nan,1.0,0.0
362,155925,0,Monza,-538.2418838129379,0.007595175258177076,171,0.0,nan,1.0,0.0
363,158499,0,Monza,-3795.9512506127357,0.13728602179699104,858,0.0,nan,1.0,0.0
364,159303,0,Monza,-942.0934982835315,0.04228061252111806,268,0.0,nan,1.0,0.0
365,159933,0,Monza,-1877.3236500564963,0.054096274189949445,210,0.0,nan,1.0,0.0
366,160557,0,Monza,-318.5749632380903,0.03352747527603793,208,0.0,nan,1.0,0.0
367,160647,0,Monza,-438.2778619080782,0.004877582297816877,30,0.0,nan,1.0,0.0
368,161307,1,Melbourne,979.2975740567781,0.5085807813241092,2960,0.0,nan,1.0,0.0
369,161745,0,Monza,308.45069343037903,0.0680310151493456,366,0.0,nan,1.0,0.0
370,162477,2,Silverstone,6801.523301537643,0.6428035825787547,5000,0.0,nan,0.0,0.0
371,163428,0,Monza,506.56120159849524,0.09386318516580829,561,0.0,nan,1.0,0.0
372,163785,0,Monza,-508.8242827504873,0.006606798644733737,119,0.0,nan,1.0,0.0
373,165681,1,Melbourne,685.2280756166438,0.2549654854780433,1458,0.0,nan,1.0,0.0
374,166947,0,Monza,-4428.532983256213,0.16338929861479698,1054,0.0,nan,1.0,0.0
375,167100,1,Melbourne,128.61197243607603,0.10847585411796319,473,0.0,nan,1.0,0.0
376,167988,0,Monza,-48716.26120959502,0.17959395687454915,347,0.0,nan,1.0,0.0
377,168441,0,Monza,-1040.0450049825013,0.04366334259095755,151,0.0,nan,1.0,0.0
378,168546,2,Silverstone,-15425.201160512865,0.19354708740151105,2023,0.0,nan,1.0,0.0
379,168945,0,Monza,-465.7687384048477,0.03584930227129713,168,0.0,nan,1.0,0.0
380,169284,1,Melbourne,664.3692976427265,0.17501298631407905,728,0.0,nan,1.0,0.0
381,169503,0,Monza,-1361.287287930958,0.06028635114342369,186,0.0,nan,1.0,0.0
382,170007,0,Monza,-1524.3527544084936,0.02919659709365582,168,0.0,nan,1.0,0.0
383,170049,2,Silverstone,-17869.436188432854,0.14686744370686028,501,0.0,nan,1.0,0.0
384,170832,2,Silverstone,-14553.82465133071,0.09478946724069058,261,0.0,nan,1.0,0.0
385,170949,1,Melbourne,-31076.295644495636,0.24854238588239067,555,0.0,nan,1.0,0.0
386,171558,0,Monza,377.93089152127504,0.10690683868408496,517,0.0,nan,1.0,0.0
387,171666,2,Silverstone,-25941.27265402116,0.12433996484457427,278,0.0,nan,1.0,0.0
388,171816,1,Melbourne,-6670.950923129916,0.11327208786111145,289,0.0,nan,1.0,0.0
389,172812,0,Monza,-3894.7442061360925,0.11049477945215576,418,0.0,nan,1.0,0.0
390,174669,1,Melbourne,-63572.63362732483,0.3188367948606541,951,0.0,nan,1.0,0.0
391,174813,2,Silverstone,-13171.647159470245,0.33598062105264553,1049,0.0,nan,1.0,0.0
392,174897,1,Melbourne,-284.2531256878283,0.01830229411520236,76,0.0,nan,1.0,0.0
393,175194,2,Silverstone,-260.45452147349715,0.01769477942259635,127,0.0,nan,1.0,0.0
394,175209,0,Monza,-7563.842172698118,0.1782089710072258,799,0.0,nan,1.0,0.0
395,175977,1,Melbourne,-678.493582295705,0.01735982452326612,360,0.0,nan,1.0,0.0
396,177162,1,Melbourne,-2027.1279884539545,0.08866019481175903,395,0.0,nan,1.0,0.0
397,177189,2,Silverstone,-12473.29321949929,0.23854960312457282,665,0.0,nan,1.0,0.0
398,177327,0,Monza,-528.702441036352,0.09810722568617143,706,0.0,nan,1.0,0.0
399,177912,2,Silverstone,-5658.010387693532,0.06663642766993448,241,0.0,nan,1.0,0.0
400,178011,1,Melbourne,-24324.415185168386,0.11565606250533897,283,0.0,nan,1.0,0.0
401,178542,0,Monza,-2979.795228221221,0.10700837065307825,405,0.0,nan,1.0,0.0
402,178830,1,Melbourne,-1650.1390152666718,0.07659148119912541,273,0.0,nan,1.0,0.0
403,179370,0,Monza,-2717.2095561921597,0.07395735353718322,276,0.0,nan,1.0,0.0
404,179655,2,Silverstone,-57721.898357037455,0.2788761129565461,581,0.0,nan,1.0,0.0
405,180276,0,Monza,28.104124682955444,0.04464100943690741,302,0.0,nan,1.0,0.0
406,180672,2,Silverstone,-10532.031683716923,0.11164164947492472,339,0.0,nan,1.0,0.0
407,181215,1,Melbourne,-30233.312886438332,0.2648457275648696,795,0.0,nan,1.0,0.0
408,182091,0,Monza,-762.5159707330167,0.14514087729355574,605,0.0,nan,1.0,0.0
409,182775,2,Silverstone,-779.5014594001696,0.17742997447947012,701,0.0,nan,1.0,0.0
410,183636,1,Melbourne,-767.9625366497785,0.07859058337646746,807,0.0,nan,1.0,0.0
411,183651,2,Silverstone,-4874.132875233889,0.10571876190261323,292,0.0,nan,1.0,0.0
412,184224,2,Silverstone,-182.98624471575022,0.04285886337425731,191,0.0,nan,1.0,0.0
413,184332,0,Monza,-20224.98204219836,0.28488782656990436,747,0.0,nan,1.0,0.0
414,185220,1,Melbourne,-1409.0346682288218,0.13661284203859467,528,0.0,nan,1.0,0.0
415,185598,0,Monza,284.8524603880942,0.08262016928347608,422,0.0,nan,1.0,0.0
416,187461,2,Silverstone,-49629.41136474209,0.4189714051951465,1079,0.0,nan,1.0,0.0
417,188634,1,Melbourne,-6374.367560639512,0.28565550683761576,1138,0.0,nan,1.0,0.0
418,189381,1,Melbourne,10.828898845240474,0.05953241298294137,249,0.0,nan,1.0,0.0
419,189456,0,Monza,2237.2803554482525,0.22173869449114858,1286,0.0,nan,1.0,0.0
420,191361,2,Silverstone,49.286652960814536,0.28609929881581025,1300,0.0,nan,1.0,0.0
421,196842,1,Melbourne,2276.7365055515183,0.3353031278010883,2487,0.0,nan,1.0,0.0
422,196896,0,Monza,-37055.707395485835,0.5618089880922564,2480,0.0,nan,1.0,0.0
423,197064,1,Melbourne,-467.288468234241,0.007085585626783516,74,0.0,nan,1.0,0.0
424,197064,2,Silverstone,920.1872891969979,0.21738053591785655,1901,0.0,nan,1.0,0.0
425,197130,0,Monza,-525.8155838177481,0.0038373855889031294,78,0.0,nan,1.0,0.0
426,197700,0,Monza,-578.5230059465393,0.008473492144849352,190,0.0,nan,1.0,0.0
427,197919,0,Monza,-527.63913227804,0.0030928459259116836,73,0.0,nan,1.0,0.0
428,198039,1,Melbourne,-740.146091721952,0.011867606589832165,325,0.0,nan,1.0,0.0
429,198207,2,Silverstone,-56.39633047231473,0.04904896876090727,381,0.0,nan,1.0,0.0
430,198279,1,Melbourne,-496.58391507621855,0.004431726544394579,80,0.0,nan,1.0,0.0
431,198447,1,Melbourne,-420.1938979662955,0.007187119677465757,56,0.0,nan,1.0,0.0
432,198561,0,Monza,-554.0920902937651,0.01000543162302563,214,0.0,nan,1.0,0.0
433,199020,1,Melbourne,-381.7410684353672,0.020892968167795803,191,0.0,nan,1.0,0.0
434,199092,0,Monza,-480.7802184075117,0.01140556506504202,177,0.0,nan,1.0,0.0
435,199137,2,Silverstone,-397.6272554198913,0.024639943876068167,310,0.0,nan,1.0,0.0
436,199257,0,Monza,-506.0835518799722,0.0030043638507736416,55,0.0,nan,1.0,0.0
437,199404,2,Silverstone,-510.87485834304243,0.003877431782681341,89,0.0,nan,1.0,0.0
438,199473,0,Monza,-492.3415804360993,0.004060351142074426,72,0.0,nan,1.0,0.0
439,199572,1,Melbourne,-554.1035427176394,0.009107410110148456,184,0.0,nan,1.0,0.0
440,199707,2,Silverstone,-512.9900133702904,0.004911922320974743,101,0.0,nan,1.0,0.0
441,199827,0,Monza,-527.6680373048875,0.006387786007714068,118,0.0,nan,1.0,0.0
442,200094,1,Melbourne,-604.5629563187249,0.006638570583024452,174,0.0,nan,1.0,0.0
443,200169,2,Silverstone,-597.0318426126614,0.004176987794471481,154,0.0,nan,1.0,0.0
444,200298,0,Monza,-703.7184626512462,0.0024663456097627203,157,0.0,nan,1.0,0.0
445,200373,2,Silverstone,-419.30733774602413,0.007985824029111719,68,0.0,nan,1.0,0.0
446,200658,0,Monza,-261.530650338158,0.018592915328578197,120,0.0,nan,1.0,0.0
447,200877,0,Monza,-418.45922768488526,0.008008797863173697,73,0.0,nan,1.0,0.0
448,201042,2,Silverstone,-563.1353870723397,0.011696269302140247,223,0.0,nan,1.0,0.0
449,201090,0,Monza,-410.73151346016675,0.008758081025547097,71,0.0,nan,1.0,0.0
450,201105,1,Melbourne,-920.1945839733817,0.006226219978622919,337,0.0,nan,1.0,0.0
451,201489,0,Monza,-542.4396995159332,0.005669683447944712,133,0.0,nan,1.0,0.0
452,201540,1,Melbourne,-501.05971732828766,0.00776635489990655,145,0.0,nan,1.0,0.0
453,201657,0,Monza,-509.70825284160674,0.0028670553553306896,56,0.0,nan,1.0,0.0
454,201696,2,Silverstone,-312.88927719544154,0.021419633804284213,218,0.0,nan,1.0,0.0
455,202023,0,Monza,-543.9089345131069,0.006126777589499503,122,0.0,nan,1.0,0.0
456,202170,2,Silverstone,-478.7218852583319,0.011068932636683472,158,0.0,nan,1.0,0.0
457,202182,0,Monza,-483.39722096547484,0.004256204961000424,53,0.0,nan,1.0,0.0
458,202275,1,Melbourne,-305.27982198633254,0.026323157272672235,245,0.0,nan,1.0,0.0
459,202380,0,Monza,-484.253482747823,0.0038023047756961473,66,0.0,nan,1.0,0.0
460,202563,0,Monza,-496.48124693962745,0.003986204976179622,61,0.0,nan,1.0,0.0
461,202764,0,Monza,-367.17591282725334,0.012147996506085931,67,0.0,nan,1.0,0.0
462,202770,2,Silverstone,-684.0118671315722,0.0064114442257644545,200,0.0,nan,1.0,0.0
463,202791,1,Melbourne,-606.1450887778774,0.008508342364853639,172,0.0,nan,1.0,0.0
464,202980,0,Monza,-511.502054316923,0.003240210640044377,72,0.0,nan,1.0,0.0
465,203442,0,Monza,-523.8139329068363,0.009134672712035266,154,0.0,nan,1.0,0.0
466,203562,2,Silverstone,-313.0618402536493,0.023699222705441593,264,0.0,nan,1.0,0.0
467,203637,1,Melbourne,-513.1737604441587,0.02062227597260512,282,0.0,nan,1.0,0.0
468,203826,0,Monza,-530.9393008998595,0.005966858413669239,128,0.0,nan,1.0,0.0
469,204003,0,Monza,-498.40882502123713,0.0026225964794042737,59,0.0,nan,1.0,0.0
470,204921,2,Silverstone,-453.0153660781216,0.034160178567399814,453,0.0,nan,1.0,0.0
471,205095,0,Monza,-740.6823404869065,0.017085705293846506,364,0.0,nan,1.0,0.0
472,205179,2,Silverstone,-362.4760697353631,0.01737644672738686,86,0.0,nan,1.0,0.0
473,205215,0,Monza,-479.90300639299676,0.002621194511809163,40,0.0,nan,1.0,0.0
474,205554,0,Monza,-535.3288691788912,0.006317497887983253,113,0.0,nan,1.0,0.0
475,205629,1,Melbourne,-442.52570435928646,0.04735569894383508,664,0.0,nan,1.0,0.0
476,205842,1,Melbourne,-468.34535341337323,0.006701140795972358,71,0.0,nan,1.0,0.0
477,205866,2,Silverstone,-275.8264918238856,0.024005704628067805,229,0.0,nan,1.0,0.0
478,206229,2,Silverstone,-575.699734210968,0.0034899540285410566,121,0.0,nan,1.0,0.0
479,206391,1,Melbourne,-477.833173447696,0.01375207350221516,183,0.0,nan,1.0,0.0
480,206520,0,Monza,-528.9847500385367,0.01857575440192526,322,0.0,nan,1.0,0.0
481,207570,2,Silverstone,-500.68198530143127,0.030097851922533315,447,0.0,nan,1.0,0.0
482,207732,1,Melbourne,-534.093270473415,0.027845725998310512,447,0.0,nan,1.0,0.0
483,208215,2,Silverstone,-544.9990284889936,0.011879098314424076,215,0.0,nan,1.0,0.0
484,208233,0,Monza,-515.6951009053737,0.03371131222986298,571,0.0,nan,1.0,0.0
485,208392,0,Monza,-439.90371768176556,0.0058128106359628595,53,0.0,nan,1.0,0.0
486,208803,0,Monza,-508.49349653557874,0.008669356504885088,137,0.0,nan,1.0,0.0
487,209064,2,Silverstone,-518.0981564251706,0.016411547077613997,283,0.0,nan,1.0,0.0
488,209436,1,Melbourne,-264.1791770028649,0.045606221045726106,568,0.0,nan,1.0,0.0
489,209589,2,Silverstone,-662.11627526558,0.003960024306214508,175,0.0,nan,1.0,0.0
490,209622,1,Melbourne,-424.67162176175043,0.00686180525293064,62,0.0,nan,1.0,0.0
491,210084,2,Silverstone,-627.6652807109058,0.006095257733463745,165,0.0,nan,1.0,0.0
492,210144,1,Melbourne,-375.9807255093474,0.015061313740409548,174,0.0,nan,1.0,0.0
493,210285,0,Monza,-216.3129961641971,0.040753068685702394,494,0.0,nan,1.0,0.0
494,210453,0,Monza,-467.2215503694606,0.004517666646933709,56,0.0,nan,1.0,0.0
495,210831,0,Monza,-432.52621762268245,0.010105287555570622,126,0.0,nan,1.0,0.0
496,211173,2,Silverstone,-1020.20160839241,0.005343568308889983,363,0.0,nan,1.0,0.0
497,211392,1,Melbourne,-229.15040233841864,0.03629309638604955,416,0.0,nan,1.0,0.0
498,211560,1,Melbourne,-462.94112277403474,0.004862219285282297,56,0.0,nan,1.0,0.0
499,212262,1,Melbourne,-272.36967293545604,0.024482277563123347,234,0.0,nan,1.0,0.0
500,212526,0,Monza,-397.4609173273202,0.037914432162224475,565,0.0,nan,1.0,0.0
501,214896,1,Melbourne,-404.28065010067075,0.057777832248982634,878,0.0,nan,1.0,0.0
502,215004,0,Monza,-229.3211677618674,0.07229084625209578,826,0.0,nan,1.0,0.0
503,216000,2,Silverstone,-726.8684341358021,0.11813123829645486,1609,0.0,nan,1.0,0.0
504,219084,2,Silverstone,164.76020567666274,0.08863440613342075,1028,0.0,nan,1.0,0.0
505,219444,1,Melbourne,-530.3882763807196,0.09711906097868106,1516,0.0,nan,1.0,0.0
506,221148,2,Silverstone,-799.2815694911405,0.021494294708371876,688,0.0,nan,1.0,0.0
507,222141,1,Melbourne,167.46362891196623,0.08910789666497079,899,0.0,nan,1.0,0.0
508,222237,1,Melbourne,-453.268229033798,0.00414935426895184,32,0.0,nan,1.0,0.0
509,223221,0,Monza,2320.4161753593944,0.293833180951051,2739,0.0,nan,1.0,0.0
510,224670,0,Monza,-119.78492964431643,0.0427549835415329,483,0.0,nan,1.0,0.0
511,225963,2,Silverstone,1126.4527599592693,0.19258403327887716,1605,0.0,nan,1.0,0.0
512,226296,0,Monza,-698.7395200477913,0.024851214344274668,542,0.0,nan,1.0,0.0
513,226962,0,Monza,-164.41941634309478,0.03515122782002936,222,0.0,nan,1.0,0.0
514,228000,0,Monza,-301.04742161440663,0.027218831920234325,346,0.0,nan,1.0,0.0
515,228417,1,Melbourne,-1670.8874429033458,0.33378199892755206,2060,0.0,nan,1.0,0.0
516,229896,1,Melbourne,-360.1293533721473,0.050804928007855646,493,0.0,nan,1.0,0.0
517,230262,2,Silverstone,-5478.137549736188,0.23966931969141791,1433,0.0,nan,1.0,0.0
518,230976,2,Silverstone,62.96712476760149,0.05194864441262304,238,0.0,nan,1.0,0.0
519,232533,1,Melbourne,-187.04000819427893,0.06899938296002077,879,0.0,nan,1.0,0.0
520,234540,0,Monza,-7823.618061697285,0.3232734779607321,2180,0.0,nan,1.0,0.0
521,234885,1,Melbourne,-415.51549884001724,0.04807138607028561,784,0.0,nan,1.0,0.0
522,235062,1,Melbourne,-422.8260164629319,0.007533766950745263,59,0.0,nan,1.0,0.0
523,237033,0,Monza,45.68352050893009,0.07623460217936179,831,0.0,nan,1.0,0.0
524,237648,0,Monza,-414.7917078901082,0.012435726637485501,205,0.0,nan,1.0,0.0
525,238074,1,Melbourne,-794.7636413279688,0.0554506626498863,1004,0.0,nan,1.0,0.0
526,239520,1,Melbourne,123.88385337311774,0.058292262608013096,482,0.0,nan,1.0,0.0
527,240129,1,Melbourne,-193.19022876489908,0.033370380919900085,203,0.0,nan,1.0,0.0
528,240150,0,Monza,138.27881674605305,0.0741249993464512,834,0.0,nan,1.0,0.0
529,240282,0,Monza,-430.72852930799127,0.005638060118731687,44,0.0,nan,1.0,0.0
530,240420,1,Melbourne,-294.8658366072923,0.019126345950707387,97,0.0,nan,1.0,0.0
531,241035,1,Melbourne,-673.2178118415177,0.0449863704751899,205,0.0,nan,1.0,0.0
532,241437,1,Melbourne,-131.10297162574716,0.028711019517575365,134,0.0,nan,1.0,0.0
533,241797,2,Silverstone,2295.606511041755,0.3645589820520205,3607,0.0,nan,1.0,0.0
534,242517,0,Monza,-596.5693179302616,0.10777369474919496,745,0.0,nan,1.0,0.0
535,242736,1,Melbourne,-2440.4532110162545,0.13981153395714946,433,0.0,nan,1.0,0.0
536,243876,1,Melbourne,-698.4250309891067,0.04485629999569657,380,0.0,nan,1.0,0.0
537,244053,0,Monza,472.28228159458376,0.07403147862085854,512,0.0,nan,1.0,0.0
538,244326,1,Melbourne,-424.3835528790951,0.01268442892793266,150,0.0,nan,1.0,0.0
539,245274,2,Silverstone,-12476.95527436654,0.2537235687335686,1159,0.0,nan,1.0,0.0
540,246198,1,Melbourne,695.9164606118575,0.10669446909727216,624,0.0,nan,1.0,0.0
541,246990,2,Silverstone,-887.279569623759,0.02149128795067358,572,0.0,nan,1.0,0.0
542,247155,0,Monza,382.42047312273644,0.11336317352842314,1034,0.0,nan,1.0,0.0
543,249441,1,Melbourne,129.45118589757476,0.09874809812815541,1081,0.0,nan,1.0,0.0
544,249999,1,Melbourne,-195.36323535628617,0.027008031564138293,186,0.0,nan,1.0,0.0
545,251838,0,Monza,1451.9150224216864,0.1958801479828448,1561,0.0,nan,1.0,0.0
546,252138,2,Silverstone,591.0758168869652,0.17709654578698916,1716,0.0,nan,1.0,0.0
547,252921,0,Monza,-336.40411375509575,0.02999928151796028,361,0.0,nan,1.0,0.0
548,253188,1,Melbourne,29.794175144284964,0.1313613241810651,1063,0.0,nan,1.0,0.0
549,253248,0,Monza,-324.05046178773046,0.014243801026349907,109,0.0,nan,1.0,0.0
550,254829,0,Monza,252.81712332111783,0.08841018476963121,527,0.0,nan,1.0,0.0
