episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
11668,8454669,0,Monza,17932.539602957666,0.9958512721938849,985,1.0,98.5,0.0,0.0
11669,8454675,1,Melbourne,16261.86957962066,0.9951479172735164,1011,1.0,101.10000000000001,0.0,0.0
11670,8457306,2,Silverstone,18014.85489648208,0.9953841499991374,1064,1.0,106.4,0.0,0.0
11671,8457594,0,Monza,17589.57423659414,0.9955111738293085,975,1.0,97.5,0.0,0.0
11672,8457699,1,Melbourne,16208.646516293287,0.9952030117743502,1008,1.0,100.80000000000001,0.0,0.0
11673,8459553,0,Monza,9932.600905418396,0.6265719956951794,653,0.0,nan,1.0,0.0
11674,8459985,0,Monza,1576.08995039016,0.1237186648647272,144,0.0,nan,1.0,0.0
11675,8460495,2,Silverstone,17984.039613947272,0.9958294611823849,1063,1.0,106.30000000000001,0.0,0.0
11676,8460711,1,Melbourne,16307.073966301978,0.9952866844597063,1004,1.0,100.4,0.0,0.0
11677,8462544,0,Monza,14506.593692917377,0.884964068308415,853,0.0,nan,1.0,0.0
11678,8463705,2,Silverstone,18217.840140238404,0.9955300088518947,1070,1.0,107.0,0.0,0.0
11679,8463717,1,Melbourne,16187.762770973146,0.9951545636308196,1002,1.0,100.2,0.0,0.0
11680,8465523,0,Monza,17877.704582862556,0.9956223192903826,993,1.0,99.30000000000001,0.0,0.0
11681,8465586,1,Melbourne,8926.957838706672,0.6201654085968524,623,0.0,nan,1.0,0.0
11682,8465646,1,Melbourne,-457.0389892719686,0.0034935189146804925,20,0.0,nan,1.0,0.0
11683,8466639,0,Monza,6052.401424948126,0.3863562115892502,372,0.0,nan,1.0,0.0
11684,8466861,2,Silverstone,18059.534932523966,0.9959783267928405,1052,1.0,105.2,0.0,0.0
11685,8468604,1,Melbourne,16351.541490219533,0.9956724265972613,986,1.0,98.60000000000001,0.0,0.0
11686,8468826,0,Monza,11620.82757665217,0.7159749421799049,729,0.0,nan,1.0,0.0
11687,8470044,2,Silverstone,17947.881179045886,0.9962796661229896,1061,1.0,106.10000000000001,0.0,0.0
11688,8471631,1,Melbourne,16263.76816098392,0.9958235995491628,1009,1.0,100.9,0.0,0.0
11689,8471787,0,Monza,17679.254201218486,0.9951925371641581,987,1.0,98.7,0.0,0.0
11690,8473245,2,Silverstone,18104.69376488775,0.995261349867487,1067,1.0,106.7,0.0,0.0
11691,8474658,1,Melbourne,16347.551374681294,0.9961235495390677,1009,1.0,100.9,0.0,0.0
11692,8474706,0,Monza,17703.824424117804,0.9957484780917054,973,1.0,97.30000000000001,0.0,0.0
11693,8476392,2,Silverstone,17887.02160027623,0.9956778998581308,1049,1.0,104.9,0.0,0.0
11694,8477631,0,Monza,17726.857777006924,0.9961689390769395,975,1.0,97.5,0.0,0.0
11695,8477670,1,Melbourne,16276.25759793073,0.9952957152120905,1004,1.0,100.4,0.0,0.0
11696,8479236,0,Monza,8288.045564442873,0.5293843237169741,535,0.0,nan,1.0,0.0
11697,8479533,2,Silverstone,17880.855403482914,0.99562647393336,1047,1.0,104.7,0.0,0.0
11698,8480745,1,Melbourne,16328.663709789515,0.9957425531540409,1025,1.0,102.5,0.0,0.0
11699,8482116,0,Monza,17810.38780759275,0.99559550270721,960,1.0,96.0,0.0,0.0
11700,8482674,2,Silverstone,17996.329316049814,0.9955347166309201,1047,1.0,104.7,0.0,0.0
11701,8483778,1,Melbourne,16394.77380592667,0.9959191596534734,1011,1.0,101.10000000000001,0.0,0.0
11702,8484108,0,Monza,11034.579100150615,0.698273846899573,664,0.0,nan,1.0,0.0
11703,8485815,2,Silverstone,17932.057464070618,0.9954809053882425,1047,1.0,104.7,0.0,0.0
11704,8486793,1,Melbourne,16244.15389725566,0.9952620802669859,1005,1.0,100.5,0.0,0.0
11705,8487012,0,Monza,17669.208409883082,0.9957295856230732,968,1.0,96.80000000000001,0.0,0.0
11706,8487411,0,Monza,1226.03058950603,0.10429142597096691,133,0.0,nan,1.0,0.0
11707,8488926,2,Silverstone,17941.008208438754,0.9950972016334201,1037,1.0,103.7,0.0,0.0
11708,8489754,1,Melbourne,16339.334964177222,0.9951958240326567,987,1.0,98.7,0.0,0.0
11709,8490297,0,Monza,17803.894861593843,0.9953601724323163,962,1.0,96.2,0.0,0.0
11710,8492091,2,Silverstone,17812.453741289675,0.9959189381442342,1055,1.0,105.5,0.0,0.0
11711,8492703,1,Melbourne,16443.684618353844,0.9954988610654685,983,1.0,98.30000000000001,0.0,0.0
11712,8493210,0,Monza,17633.39859738946,0.9950868730801476,971,1.0,97.10000000000001,0.0,0.0
11713,8495169,2,Silverstone,17934.7037704736,0.9952978042125463,1026,1.0,102.60000000000001,0.0,0.0
11714,8495706,1,Melbourne,16225.80544956401,0.9950751068324184,1001,1.0,100.10000000000001,0.0,0.0
11715,8496120,0,Monza,17493.417255867273,0.9954344345504182,970,1.0,97.0,0.0,0.0
11716,8498280,2,Silverstone,17585.27660031244,0.9957356296059381,1037,1.0,103.7,0.0,0.0
11717,8498439,1,Melbourne,13168.376787792891,0.9022143681297745,911,0.0,nan,1.0,0.0
11718,8498985,0,Monza,17648.52257699566,0.995272143624897,955,1.0,95.5,0.0,0.0
11719,8499825,0,Monza,4025.6483769863844,0.27550935907185614,280,0.0,nan,1.0,0.0
11720,8501379,1,Melbourne,16313.620820812881,0.9955965636697071,980,1.0,98.0,0.0,0.0
11721,8501391,2,Silverstone,17862.72429317236,0.9958138467786137,1037,1.0,103.7,0.0,0.0
11722,8502486,0,Monza,14750.405508022755,0.9164236730049938,887,0.0,nan,1.0,0.0
11723,8504373,1,Melbourne,16262.836709517986,0.995304285211802,998,1.0,99.80000000000001,0.0,0.0
11724,8504439,2,Silverstone,17969.78050752729,0.9956056132558118,1016,1.0,101.60000000000001,0.0,0.0
11725,8505108,1,Melbourne,2556.9465884044766,0.20629962479066855,245,0.0,nan,1.0,0.0
11726,8505378,0,Monza,17470.763334174175,0.9957768941235758,964,1.0,96.4,0.0,0.0
11727,8505513,0,Monza,-307.6514021009207,0.01246452494928883,45,0.0,nan,1.0,0.0
11728,8507535,2,Silverstone,17536.212950989604,0.9954134295982408,1032,1.0,103.2,0.0,0.0
11729,8508075,1,Melbourne,16217.785544719547,0.9956293922976345,989,1.0,98.9,0.0,0.0
11730,8508342,0,Monza,17726.95631987229,0.9960299650861579,943,1.0,94.30000000000001,0.0,0.0
11731,8510637,2,Silverstone,17836.944149911404,0.9951869377985192,1034,1.0,103.4,0.0,0.0
11732,8510820,1,Melbourne,13568.178776036948,0.9371154155035349,915,0.0,nan,1.0,0.0
11733,8511183,0,Monza,17502.003170594573,0.9951397894510308,947,1.0,94.7,0.0,0.0
11734,8513751,2,Silverstone,18022.599212490022,0.9955917614341396,1038,1.0,103.80000000000001,0.0,0.0
11735,8513769,1,Melbourne,16394.17841443792,0.9956598710869312,983,1.0,98.30000000000001,0.0,0.0
11736,8514048,0,Monza,17620.35110503435,0.9956991007337118,955,1.0,95.5,0.0,0.0
11737,8516718,1,Melbourne,16162.335608966649,0.9955336478922546,983,1.0,98.30000000000001,0.0,0.0
11738,8516943,2,Silverstone,17989.567386478186,0.9953856222735965,1064,1.0,106.4,0.0,0.0
11739,8516976,0,Monza,17785.1658032462,0.9953728744695503,976,1.0,97.60000000000001,0.0,0.0
11740,8519739,1,Melbourne,16236.413256183267,0.9954285041323525,1007,1.0,100.7,0.0,0.0
11741,8519850,0,Monza,17576.456504758447,0.9959911316378843,958,1.0,95.80000000000001,0.0,0.0
11742,8520027,2,Silverstone,17723.69766048342,0.9953723303309441,1028,1.0,102.80000000000001,0.0,0.0
11743,8522709,1,Melbourne,16270.271401960403,0.9956074374327819,990,1.0,99.0,0.0,0.0
11744,8522757,0,Monza,17671.96523398906,0.9959015532873337,969,1.0,96.9,0.0,0.0
11745,8523129,2,Silverstone,17823.44893237576,0.995751555053609,1034,1.0,103.4,0.0,0.0
11746,8524167,0,Monza,7297.27500025183,0.4646603393023,470,0.0,nan,1.0,0.0
11747,8525730,1,Melbourne,16234.035878792405,0.9950942856624181,1007,1.0,100.7,0.0,0.0
11748,8526234,2,Silverstone,17718.141355760396,0.9959018929385238,1035,1.0,103.5,0.0,0.0
11749,8526459,0,Monza,13191.986933380365,0.8149712683080103,764,0.0,nan,1.0,0.0
11750,8528640,1,Melbourne,16205.536590106785,0.9956317882115323,970,1.0,97.0,0.0,0.0
11751,8529270,0,Monza,17619.1826864779,0.9950355589579447,937,1.0,93.7,0.0,0.0
11752,8529363,2,Silverstone,17692.137751697563,0.9955252809846173,1043,1.0,104.30000000000001,0.0,0.0
11753,8530080,0,Monza,4195.851976834238,0.28243432003180213,270,0.0,nan,1.0,0.0
11754,8531577,1,Melbourne,16263.751154214144,0.9952195988705662,979,1.0,97.9,0.0,0.0
11755,8532474,2,Silverstone,17850.900299847126,0.9956055303107718,1037,1.0,103.7,0.0,0.0
11756,8532948,0,Monza,17683.594694066793,0.9955397613189172,956,1.0,95.60000000000001,0.0,0.0
11757,8534523,1,Melbourne,16032.885798856616,0.995307556555778,982,1.0,98.2,0.0,0.0
11758,8534976,0,Monza,11127.209904424846,0.7096891097855735,676,0.0,nan,1.0,0.0
11759,8535549,2,Silverstone,17919.288274277,0.9959450658318193,1025,1.0,102.5,0.0,0.0
11760,8536026,0,Monza,5578.2875908613205,0.3760224138567863,350,0.0,nan,1.0,0.0
11761,8536092,0,Monza,-436.4677118882537,0.004293815640544448,22,0.0,nan,1.0,0.0
11762,8537484,1,Melbourne,16141.890427812934,0.9955832709551007,987,1.0,98.7,0.0,0.0
11763,8538606,2,Silverstone,17738.45503437519,0.9952089286022368,1019,1.0,101.9,0.0,0.0
11764,8538951,0,Monza,17644.649871759117,0.9960683347256031,953,1.0,95.30000000000001,0.0,0.0
11765,8539260,0,Monza,418.90392319113016,0.056559884381735245,103,0.0,nan,1.0,0.0
11766,8540193,1,Melbourne,12964.454409979284,0.8937837000264196,903,0.0,nan,1.0,0.0
11767,8540508,0,Monza,7053.901333235204,0.4528915170545879,416,0.0,nan,1.0,0.0
11768,8541486,0,Monza,4254.939509991556,0.29203720775616543,326,0.0,nan,1.0,0.0
11769,8541648,2,Silverstone,17765.7083767727,0.9951837755188709,1014,1.0,101.4,0.0,0.0
11770,8542494,1,Melbourne,11365.155821733177,0.7844012397927157,767,0.0,nan,1.0,0.0
11771,8542872,0,Monza,7125.825661119074,0.46360605967077667,462,0.0,nan,1.0,0.0
11772,8543343,0,Monza,1715.5597187429667,0.1333586783775866,157,0.0,nan,1.0,0.0
11773,8544783,2,Silverstone,17661.20669707842,0.9953603033001509,1045,1.0,104.5,0.0,0.0
11774,8545428,0,Monza,11520.3268766877,0.7217543796624383,695,0.0,nan,1.0,0.0
11775,8545428,1,Melbourne,15913.51818665117,0.9959897469629257,978,1.0,97.80000000000001,0.0,0.0
11776,8545905,0,Monza,2008.987902291119,0.15043270412184376,159,0.0,nan,1.0,0.0
11777,8545977,0,Monza,-441.89568596333265,0.004086334977577794,24,0.0,nan,1.0,0.0
11778,8547906,2,Silverstone,17698.494375880808,0.9951918004514865,1041,1.0,104.10000000000001,0.0,0.0
11779,8548434,1,Melbourne,16210.398035787046,0.996167182817169,1002,1.0,100.2,0.0,0.0
11780,8548866,0,Monza,17529.10523173958,0.9956687845021063,963,1.0,96.30000000000001,0.0,0.0
11781,8551020,2,Silverstone,17653.63878083974,0.9950454439284895,1038,1.0,103.80000000000001,0.0,0.0
11782,8551419,1,Melbourne,16150.819766618311,0.9958278845490185,995,1.0,99.5,0.0,0.0
11783,8551743,0,Monza,17629.791841439903,0.9951031907180216,959,1.0,95.9,0.0,0.0
11784,8552262,0,Monza,2050.187614891678,0.15546652674819245,173,0.0,nan,1.0,0.0
11785,8552331,0,Monza,-446.45443468913436,0.0037524664088564212,23,0.0,nan,1.0,0.0
11786,8553327,0,Monza,5381.317969873548,0.3493125910435648,332,0.0,nan,1.0,0.0
11787,8554125,2,Silverstone,17773.465100236237,0.9951197212117673,1035,1.0,103.5,0.0,0.0
11788,8554413,1,Melbourne,16163.05317413807,0.9954842552057449,998,1.0,99.80000000000001,0.0,0.0
11789,8555409,0,Monza,11007.52363813296,0.697229433746764,694,0.0,nan,1.0,0.0
11790,8555478,0,Monza,-453.6872629597783,0.0033243814012997104,23,0.0,nan,1.0,0.0
11791,8557230,2,Silverstone,17606.361158512533,0.9956132441994875,1035,1.0,103.5,0.0,0.0
11792,8557383,1,Melbourne,16123.067922513932,0.9954509888627785,990,1.0,99.0,0.0,0.0
11793,8557548,0,Monza,11320.223121598363,0.7137724405468762,690,0.0,nan,1.0,0.0
11794,8557932,0,Monza,1042.907501976937,0.09466319214823937,128,0.0,nan,1.0,0.0
11795,8560347,2,Silverstone,17657.634374693036,0.9952414430578983,1039,1.0,103.9,0.0,0.0
11796,8560374,1,Melbourne,16248.836571291089,0.9955246632151377,997,1.0,99.7,0.0,0.0
11797,8560809,0,Monza,17576.931280851364,0.9957651724095475,959,1.0,95.9,0.0,0.0
11798,8561646,0,Monza,3912.309625901282,0.26882448242729545,279,0.0,nan,1.0,0.0
11799,8562777,1,Melbourne,12008.362860046327,0.8216470636370397,801,0.0,nan,1.0,0.0
11800,8563461,2,Silverstone,17794.541825279593,0.9960739624239062,1038,1.0,103.80000000000001,0.0,0.0
11801,8564511,0,Monza,17391.855490796268,0.9960442588309623,955,1.0,95.5,0.0,0.0
11802,8565750,1,Melbourne,16179.52969519794,0.995495497570958,991,1.0,99.10000000000001,0.0,0.0
11803,8566530,1,Melbourne,2986.2277059182525,0.23583068039623625,260,0.0,nan,1.0,0.0
11804,8566536,2,Silverstone,17915.993148572743,0.9956729127876036,1025,1.0,102.5,0.0,0.0
11805,8567406,0,Monza,17836.50711914152,0.9957501197048422,965,1.0,96.5,0.0,0.0
11806,8569518,1,Melbourne,16276.773926824331,0.9962702992653114,996,1.0,99.60000000000001,0.0,0.0
11807,8569665,2,Silverstone,17611.57088138198,0.9952628428782062,1043,1.0,104.30000000000001,0.0,0.0
11808,8569770,0,Monza,13202.79117231816,0.8357277253280266,788,0.0,nan,1.0,0.0
11809,8571453,0,Monza,8945.891465239227,0.5749285692239736,561,0.0,nan,1.0,0.0
11810,8572527,1,Melbourne,16158.883860506117,0.9952791281158745,1003,1.0,100.30000000000001,0.0,0.0
11811,8572830,2,Silverstone,17791.181832980365,0.9953918405595605,1055,1.0,105.5,0.0,0.0
11812,8574291,0,Monza,17669.908415943384,0.995295012562473,946,1.0,94.60000000000001,0.0,0.0
11813,8575452,1,Melbourne,16223.618966501206,0.9956488360604209,975,1.0,97.5,0.0,0.0
11814,8575974,2,Silverstone,17891.54054635763,0.995651025665186,1048,1.0,104.80000000000001,0.0,0.0
11815,8577222,0,Monza,17753.917142625898,0.9962672665485726,977,1.0,97.7,0.0,0.0
11816,8578476,1,Melbourne,16323.831590637565,0.995765037884467,1008,1.0,100.80000000000001,0.0,0.0
11817,8579130,2,Silverstone,17845.742409706116,0.9961425164994273,1052,1.0,105.2,0.0,0.0
11818,8579349,0,Monza,11490.74309258908,0.7277505001967393,709,0.0,nan,1.0,0.0
11819,8581491,1,Melbourne,16119.245528083295,0.9956727030488649,1005,1.0,100.5,0.0,0.0
11820,8582214,2,Silverstone,17830.92136714235,0.9960037079750661,1028,1.0,102.80000000000001,0.0,0.0
11821,8582223,0,Monza,17460.039445586503,0.9959376249648559,958,1.0,95.80000000000001,0.0,0.0
11822,8583579,0,Monza,6918.458430532366,0.44871889255269753,452,0.0,nan,1.0,0.0
11823,8583681,0,Monza,-375.2528544664383,0.007995073338295244,34,0.0,nan,1.0,0.0
11824,8584470,1,Melbourne,16386.74404542148,0.9958267787426042,993,1.0,99.30000000000001,0.0,0.0
11825,8585328,2,Silverstone,17621.714169345796,0.9952700176241621,1038,1.0,103.80000000000001,0.0,0.0
11826,8585538,0,Monza,9172.04241618514,0.5944257325691787,619,0.0,nan,1.0,0.0
11827,8587296,1,Melbourne,13900.543685227633,0.9327687899777816,942,0.0,nan,1.0,0.0
11828,8588469,0,Monza,17564.226147126406,0.9954356151547089,977,1.0,97.7,0.0,0.0
11829,8588502,2,Silverstone,17737.40309906006,0.9950521624767257,1058,1.0,105.80000000000001,0.0,0.0
11830,8590308,1,Melbourne,16219.827623821795,0.9953566727906841,1004,1.0,100.4,0.0,0.0
11831,8591403,0,Monza,17613.22251983732,0.9954810051732393,978,1.0,97.80000000000001,0.0,0.0
11832,8591475,0,Monza,-424.9355007261038,0.004984036965057655,24,0.0,nan,1.0,0.0
11833,8591535,0,Monza,-447.8466308489442,0.003536879632501496,20,0.0,nan,1.0,0.0
11834,8591685,2,Silverstone,17946.505164710805,0.9957775375873743,1061,1.0,106.10000000000001,0.0,0.0
11835,8593350,1,Melbourne,16120.320548892021,0.9960670612613989,1014,1.0,101.4,0.0,0.0
11836,8594469,0,Monza,17655.322364084423,0.9955941534451636,978,1.0,97.80000000000001,0.0,0.0
11837,8594823,2,Silverstone,17957.103249028325,0.9953993496777087,1046,1.0,104.60000000000001,0.0,0.0
11838,8596353,1,Melbourne,16198.274834521115,0.9955355369782126,1001,1.0,100.10000000000001,0.0,0.0
11839,8597454,0,Monza,17781.005618207157,0.9957727620085587,995,1.0,99.5,0.0,0.0
11840,8598045,2,Silverstone,18042.260587714612,0.9953632893215892,1074,1.0,107.4,0.0,0.0
11841,8599296,0,Monza,10273.26748099178,0.6464818013221756,614,0.0,nan,1.0,0.0
11842,8599359,0,Monza,-442.61602422967553,0.0039353546628050785,21,0.0,nan,1.0,0.0
11843,8599425,1,Melbourne,16280.144487798214,0.9960904214219031,1024,1.0,102.4,0.0,0.0
11844,8601246,2,Silverstone,17926.554797355086,0.9951788195527338,1067,1.0,106.7,0.0,0.0
11845,8602332,0,Monza,17576.68507919088,0.9957840409959781,991,1.0,99.10000000000001,0.0,0.0
11846,8602551,1,Melbourne,16375.173195637763,0.9956929185723781,1042,1.0,104.2,0.0,0.0
11847,8604510,2,Silverstone,17904.571099348366,0.9957911302057966,1088,1.0,108.80000000000001,0.0,0.0
11848,8604522,1,Melbourne,8942.365988168865,0.6316077923044904,657,0.0,nan,1.0,0.0
11849,8605239,0,Monza,17688.3529128097,0.9951289531902204,969,1.0,96.9,0.0,0.0
11850,8605293,0,Monza,-460.5072988048196,0.002755635825403467,18,0.0,nan,1.0,0.0
11851,8605362,0,Monza,-446.26576920598745,0.003762459380887737,23,0.0,nan,1.0,0.0
11852,8607576,1,Melbourne,16270.257641043514,0.9958590314296907,1018,1.0,101.80000000000001,0.0,0.0
11853,8607747,2,Silverstone,17945.247629079968,0.9951964868462437,1079,1.0,107.9,0.0,0.0
11854,8608329,0,Monza,17598.80173349753,0.9958074719064668,989,1.0,98.9,0.0,0.0
11855,8608617,0,Monza,354.92519902065396,0.05304311718661323,96,0.0,nan,1.0,0.0
11856,8610537,1,Melbourne,16290.17797294166,0.9959148746536176,987,1.0,98.7,0.0,0.0
11857,8610942,2,Silverstone,18013.302637752146,0.9952360516303014,1065,1.0,106.5,0.0,0.0
11858,8611569,0,Monza,17682.95074347779,0.9962333874218756,984,1.0,98.4,0.0,0.0
11859,8613651,1,Melbourne,16252.45248765871,0.995075383284022,1038,1.0,103.80000000000001,0.0,0.0
11860,8614158,2,Silverstone,17977.916586630046,0.9956186148908244,1072,1.0,107.2,0.0,0.0
11861,8614497,0,Monza,17818.85564248264,0.9953108927442927,976,1.0,97.60000000000001,0.0,0.0
11862,8616690,1,Melbourne,16346.596288524568,0.9950047038240353,1013,1.0,101.30000000000001,0.0,0.0
11863,8617347,2,Silverstone,17926.899480246007,0.9958887876222112,1063,1.0,106.30000000000001,0.0,0.0
11864,8617425,0,Monza,17656.33579035476,0.9953093748244906,976,1.0,97.60000000000001,0.0,0.0
11865,8619750,1,Melbourne,16191.146337620914,0.9963713423264269,1020,1.0,102.0,0.0,0.0
11866,8619996,1,Melbourne,208.45597450435162,0.04676713347977282,82,0.0,nan,1.0,0.0
11867,8620440,0,Monza,17685.337236572057,0.9952059665379639,1005,1.0,100.5,0.0,0.0
11868,8620545,2,Silverstone,17932.143516480923,0.9963134454905104,1066,1.0,106.60000000000001,0.0,0.0
11869,8623089,1,Melbourne,16172.183545090258,0.9957395121864013,1031,1.0,103.10000000000001,0.0,0.0
11870,8623500,0,Monza,17740.872456677258,0.9960617570731268,1020,1.0,102.0,0.0,0.0
11871,8623818,2,Silverstone,18031.732068903744,0.9954748504003259,1091,1.0,109.10000000000001,0.0,0.0
11872,8626227,1,Melbourne,16205.262262515724,0.9952227319887403,1046,1.0,104.60000000000001,0.0,0.0
11873,8626494,0,Monza,17702.977152116597,0.995757920126048,998,1.0,99.80000000000001,0.0,0.0
11874,8627028,2,Silverstone,17924.807849042118,0.9951705250487385,1070,1.0,107.0,0.0,0.0
11875,8627766,0,Monza,6123.845055580139,0.3977054449638541,424,0.0,nan,1.0,0.0
11876,8629245,1,Melbourne,16278.982613239437,0.9951520525287535,1006,1.0,100.60000000000001,0.0,0.0
11877,8629251,0,Monza,7273.783007599413,0.4662278866491701,495,0.0,nan,1.0,0.0
11878,8630211,2,Silverstone,17807.79750085622,0.995046190433849,1061,1.0,106.10000000000001,0.0,0.0
11879,8632260,0,Monza,17770.92484752834,0.9953715673719428,1003,1.0,100.30000000000001,0.0,0.0
11880,8632338,1,Melbourne,16233.745290517807,0.9960596892186363,1031,1.0,103.10000000000001,0.0,0.0
11881,8633355,2,Silverstone,17790.86125040427,0.9956054058932119,1048,1.0,104.80000000000001,0.0,0.0
11882,8634123,0,Monza,10040.800604786724,0.6345290577917606,621,0.0,nan,1.0,0.0
11883,8634180,0,Monza,-454.844879694283,0.0031636821833488584,19,0.0,nan,1.0,0.0
11884,8635161,0,Monza,3825.848462227732,0.26414942647086853,327,0.0,nan,1.0,0.0
11885,8635221,0,Monza,-448.54339472204447,0.003562368035847194,20,0.0,nan,1.0,0.0
11886,8635257,1,Melbourne,16168.34142807126,0.9956374093941388,973,1.0,97.30000000000001,0.0,0.0
11887,8635944,0,Monza,3485.975331455469,0.2355340767092578,241,0.0,nan,1.0,0.0
11888,8636592,2,Silverstone,17787.61246068403,0.9953148908907766,1079,1.0,107.9,0.0,0.0
11889,8637720,0,Monza,9910.940411504358,0.6182424318626883,592,0.0,nan,1.0,0.0
11890,8637966,0,Monza,109.07292113825679,0.03894838853417352,82,0.0,nan,1.0,0.0
11891,8638245,1,Melbourne,16063.558335548267,0.995556178697948,996,1.0,99.60000000000001,0.0,0.0
11892,8638269,0,Monza,452.2061495222151,0.057426047368879976,101,0.0,nan,1.0,0.0
11893,8639754,2,Silverstone,17710.670725397766,0.9950783731093508,1054,1.0,105.4,0.0,0.0
11894,8641251,0,Monza,17338.7646436207,0.9956259454321323,994,1.0,99.4,0.0,0.0
11895,8641326,1,Melbourne,16128.127884365618,0.9958244983768374,1027,1.0,102.7,0.0,0.0
11896,8641644,0,Monza,949.8915914483368,0.09447239806198746,131,0.0,nan,1.0,0.0
11897,8642895,2,Silverstone,17703.94112689793,0.9950646560733686,1047,1.0,104.7,0.0,0.0
11898,8644362,1,Melbourne,16171.49696283415,0.9952769165030457,1012,1.0,101.2,0.0,0.0
