episodes,timesteps,seed,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
845,12732247,42,0,Monza,11017.749135516584,0.6815600553453588,697,0.0,nan,1.0,0.0
846,12733221,42,0,Monza,17848.445737063885,0.9955291717859566,974,1.0,97.4,0.0,0.0
847,12733241,42,0,Monza,-449.1681432798505,0.0036286294516582177,20,0.0,nan,1.0,0.0
848,12734218,42,0,Monza,17959.87055967003,0.9960000336050578,977,1.0,97.7,0.0,0.0
849,12735195,42,0,Monza,17912.243496455252,0.9958726917288718,977,1.0,97.7,0.0,0.0
850,12736185,42,0,Monza,18018.746496886015,0.996202712792539,990,1.0,99.0,0.0,0.0
851,12737168,42,0,Monza,17919.71036851406,0.9954869714413509,983,1.0,98.30000000000001,0.0,0.0
852,12738143,42,0,Monza,17970.51484347135,0.9957397894172992,975,1.0,97.5,0.0,0.0
853,12739127,42,0,Monza,17864.432419471443,0.9961293045043258,984,1.0,98.4,0.0,0.0
854,12740105,42,0,Monza,17971.62520752102,0.9953681098879489,978,1.0,97.80000000000001,0.0,0.0
855,12741088,42,0,Monza,17979.542778216302,0.9961807872842846,983,1.0,98.30000000000001,0.0,0.0
856,12742068,42,0,Monza,17972.22716411203,0.9960237247491933,980,1.0,98.0,0.0,0.0
857,12743044,42,0,Monza,18035.884762719274,0.995848615834231,976,1.0,97.60000000000001,0.0,0.0
858,12744019,42,0,Monza,17918.434219121933,0.9953345259123246,975,1.0,97.5,0.0,0.0
859,12744994,42,0,Monza,17940.435066007078,0.9960215743628068,975,1.0,97.5,0.0,0.0
860,12745973,42,0,Monza,17950.021494194865,0.995285931396434,979,1.0,97.9,0.0,0.0
861,12746961,42,0,Monza,17994.24555373937,0.9954074493094899,988,1.0,98.80000000000001,0.0,0.0
862,12747954,42,0,Monza,17971.657253585756,0.9956293185872485,993,1.0,99.30000000000001,0.0,0.0
863,12748925,42,0,Monza,17994.252239599824,0.9959091534274545,971,1.0,97.10000000000001,0.0,0.0
864,12749903,42,0,Monza,17966.986714556813,0.9962448350670507,978,1.0,97.80000000000001,0.0,0.0
865,12750870,42,0,Monza,17969.48749986291,0.9959565989623838,967,1.0,96.7,0.0,0.0
866,12751820,42,0,Monza,17922.384007133543,0.9951651302788401,950,1.0,95.0,0.0,0.0
867,12752792,42,0,Monza,17906.525995858014,0.996013773941601,972,1.0,97.2,0.0,0.0
868,12753763,42,0,Monza,17945.238794885576,0.9952813776370273,971,1.0,97.10000000000001,0.0,0.0
869,12754719,42,0,Monza,17893.82405925542,0.995176346019601,956,1.0,95.60000000000001,0.0,0.0
870,12755689,42,0,Monza,17970.68441966921,0.9960396260132326,970,1.0,97.0,0.0,0.0
871,12756570,42,0,Monza,15108.397984720767,0.9216248252073184,881,0.0,nan,1.0,0.0
872,12757496,42,0,Monza,16001.668094433844,0.9674805078015175,926,0.0,nan,1.0,0.0
873,12758456,42,0,Monza,17881.577403903008,0.9957102743100338,960,1.0,96.0,0.0,0.0
874,12759433,42,0,Monza,17932.26819473505,0.9952009700519483,977,1.0,97.7,0.0,0.0
875,12760394,42,0,Monza,17909.20907713473,0.9956418835900558,961,1.0,96.10000000000001,0.0,0.0
876,12761359,42,0,Monza,17961.301988646388,0.9952218836136678,965,1.0,96.5,0.0,0.0
877,12762335,42,0,Monza,17986.495379649103,0.9956191147930223,976,1.0,97.60000000000001,0.0,0.0
878,12763296,42,0,Monza,17781.232207499444,0.9952102883929563,961,1.0,96.10000000000001,0.0,0.0
879,12764259,42,0,Monza,17901.827543072402,0.9954330852883718,963,1.0,96.30000000000001,0.0,0.0
880,12765226,42,0,Monza,17862.537338480353,0.9958083487950331,967,1.0,96.7,0.0,0.0
881,12765554,42,0,Monza,4332.5402717366815,0.2917993581560445,328,0.0,nan,1.0,0.0
882,12766082,42,0,Monza,8436.129691191018,0.5264649739162348,528,0.0,nan,1.0,0.0
883,12767040,42,0,Monza,17832.19197398424,0.9955764443808043,958,1.0,95.80000000000001,0.0,0.0
884,12767068,42,0,Monza,-408.36679938435555,0.006336524591059756,28,0.0,nan,1.0,0.0
885,12768022,42,0,Monza,17891.082458093762,0.9959309629835017,954,1.0,95.4,0.0,0.0
886,12768979,42,0,Monza,17798.54883877188,0.9956352216087015,957,1.0,95.7,0.0,0.0
887,12769944,42,0,Monza,17905.427118346095,0.9958406045908303,965,1.0,96.5,0.0,0.0
888,12770902,42,0,Monza,17850.034831367433,0.9950691218513494,958,1.0,95.80000000000001,0.0,0.0
889,12771860,42,0,Monza,17844.939708776772,0.9951055512677834,958,1.0,95.80000000000001,0.0,0.0
890,12772814,42,0,Monza,17731.387461811304,0.9958529376892234,954,1.0,95.4,0.0,0.0
891,12773417,42,0,Monza,9310.033607326448,0.586942577684184,603,0.0,nan,1.0,0.0
892,12773443,42,0,Monza,-401.8552088662982,0.006260238579888204,26,0.0,nan,1.0,0.0
893,12774406,42,0,Monza,17849.764323771,0.9957268027701024,963,1.0,96.30000000000001,0.0,0.0
894,12775377,42,0,Monza,17976.064220890403,0.995959803459744,971,1.0,97.10000000000001,0.0,0.0
895,12775527,42,0,Monza,1886.0304850116372,0.14238163640862198,150,0.0,nan,1.0,0.0
896,12776490,42,0,Monza,18011.395072847605,0.9950877585333656,963,1.0,96.30000000000001,0.0,0.0
897,12777449,42,0,Monza,17972.176230423152,0.9957318625027766,959,1.0,95.9,0.0,0.0
898,12778410,42,0,Monza,17990.46266500652,0.9955803814852913,961,1.0,96.10000000000001,0.0,0.0
899,12779374,42,0,Monza,17989.426201164722,0.9960662844797591,964,1.0,96.4,0.0,0.0
900,12780339,42,0,Monza,17924.841102674603,0.9958656081031282,965,1.0,96.5,0.0,0.0
901,12781305,42,0,Monza,18009.476275399327,0.9956582288983428,966,1.0,96.60000000000001,0.0,0.0
902,12782262,42,0,Monza,17870.75691312179,0.9962365234020226,957,1.0,95.7,0.0,0.0
903,12783232,42,0,Monza,17869.485978506505,0.9950676460959862,970,1.0,97.0,0.0,0.0
904,12784190,42,0,Monza,17879.46257326752,0.995058327754978,958,1.0,95.80000000000001,0.0,0.0
905,12784845,42,0,Monza,11499.824900589883,0.7027221214211035,655,0.0,nan,1.0,0.0
906,12784870,42,0,Monza,-411.3155077919364,0.005672466300915458,25,0.0,nan,1.0,0.0
907,12785189,42,0,Monza,4695.985960580409,0.3042232998328433,319,0.0,nan,1.0,0.0
908,12786135,42,0,Monza,18014.5043714419,0.9950214338708961,946,1.0,94.60000000000001,0.0,0.0
909,12787075,42,0,Monza,18013.94339852035,0.9952813776370273,940,1.0,94.0,0.0,0.0
910,12788052,42,0,Monza,17864.52662629634,0.9962349316944522,977,1.0,97.7,0.0,0.0
911,12789035,42,0,Monza,18012.86328268051,0.9961559524297426,983,1.0,98.30000000000001,0.0,0.0
912,12790005,42,0,Monza,18007.6932406947,0.9950635772276274,970,1.0,97.0,0.0,0.0
913,12790749,42,0,Monza,12832.490568138659,0.786747847547556,744,0.0,nan,1.0,0.0
914,12791723,42,0,Monza,17922.70107663423,0.995129332670171,974,1.0,97.4,0.0,0.0
915,12792706,42,0,Monza,17893.322823531926,0.9951340550873335,983,1.0,98.30000000000001,0.0,0.0
916,12793588,42,0,Monza,15109.747872106731,0.9122368707105062,882,0.0,nan,1.0,0.0
917,12794563,42,0,Monza,18089.095833666623,0.9956312581514402,975,1.0,97.5,0.0,0.0
918,12795445,42,0,Monza,14843.651370696723,0.9024577567135484,882,0.0,nan,1.0,0.0
919,12795927,42,0,Monza,7324.310958765447,0.46108053627094664,482,0.0,nan,1.0,0.0
920,12796907,42,0,Monza,18003.940181411803,0.9956628393162142,980,1.0,98.0,0.0,0.0
921,12797877,42,0,Monza,18022.104375451803,0.9959884752782305,970,1.0,97.0,0.0,0.0
922,12798788,42,0,Monza,15269.741667672992,0.9296145225796474,911,0.0,nan,1.0,0.0
923,12799762,42,0,Monza,18007.59011812508,0.9953861562678198,974,1.0,97.4,0.0,0.0
924,12800718,42,0,Monza,17936.11489355564,0.9953648210617106,956,1.0,95.60000000000001,0.0,0.0
925,12801696,42,0,Monza,17930.910834528506,0.995552705801675,978,1.0,97.80000000000001,0.0,0.0
926,12802659,42,0,Monza,17938.15727018565,0.9953262406000708,963,1.0,96.30000000000001,0.0,0.0
927,12803630,42,0,Monza,17985.662598773837,0.9955090234429221,971,1.0,97.10000000000001,0.0,0.0
928,12804079,42,0,Monza,6539.103602960706,0.4145211713550993,449,0.0,nan,1.0,0.0
929,12805047,42,0,Monza,18043.541623070836,0.9961299791353491,968,1.0,96.80000000000001,0.0,0.0
930,12806026,42,0,Monza,17997.692285329103,0.9955735771989556,979,1.0,97.9,0.0,0.0
931,12806601,42,0,Monza,10069.041106507182,0.6193078850705335,575,0.0,nan,1.0,0.0
932,12807575,42,0,Monza,17945.9355956614,0.9951211949334535,974,1.0,97.4,0.0,0.0
933,12808025,42,0,Monza,6811.137773647904,0.4294126392459514,450,0.0,nan,1.0,0.0
934,12808992,42,0,Monza,17973.32896478474,0.9959469433058641,967,1.0,96.7,0.0,0.0
935,12809946,42,0,Monza,17848.929801300168,0.9950431063925168,954,1.0,95.4,0.0,0.0
936,12810911,42,0,Monza,17967.5273848176,0.9956495575179448,965,1.0,96.5,0.0,0.0
937,12811853,42,0,Monza,17948.24021356553,0.9957607029790188,942,1.0,94.2,0.0,0.0
938,12812812,42,0,Monza,17999.67700383067,0.9956963705862898,959,1.0,95.9,0.0,0.0
939,12813787,42,0,Monza,17997.02344595641,0.9953585385603071,975,1.0,97.5,0.0,0.0
940,12814750,42,0,Monza,17896.740091457963,0.9954112019445565,963,1.0,96.30000000000001,0.0,0.0
941,12815728,42,0,Monza,18019.37774065882,0.9957208154197714,978,1.0,97.80000000000001,0.0,0.0
942,12816694,42,0,Monza,17966.944295823574,0.9953819819883636,966,1.0,96.60000000000001,0.0,0.0
943,12817658,42,0,Monza,17863.75045208633,0.995397835817409,964,1.0,96.4,0.0,0.0
944,12818634,42,0,Monza,17972.38760318607,0.9957184120467513,976,1.0,97.60000000000001,0.0,0.0
945,12819599,42,0,Monza,17976.505250403658,0.9960166938289983,965,1.0,96.5,0.0,0.0
946,12820574,42,0,Monza,17899.2666298151,0.9950112616999993,975,1.0,97.5,0.0,0.0
947,12821547,42,0,Monza,18015.763981498778,0.9953063389848861,973,1.0,97.30000000000001,0.0,0.0
948,12822158,42,0,Monza,9387.483683094382,0.5816753221826945,611,0.0,nan,1.0,0.0
949,12823130,42,0,Monza,17930.247399494052,0.995758004454926,972,1.0,97.2,0.0,0.0
950,12824091,42,0,Monza,17928.412683404982,0.9951618625348215,961,1.0,96.10000000000001,0.0,0.0
951,12825059,42,0,Monza,17938.702576480806,0.9955799229470177,968,1.0,96.80000000000001,0.0,0.0
952,12825892,42,0,Monza,14005.651445031166,0.8590000500913535,833,0.0,nan,1.0,0.0
953,12826865,42,0,Monza,17975.4020351097,0.9960066481514183,973,1.0,97.30000000000001,0.0,0.0
954,12827817,42,0,Monza,17878.95881471038,0.9954340129060288,952,1.0,95.2,0.0,0.0
955,12828781,42,0,Monza,17973.73781695962,0.9954225441786342,964,1.0,96.4,0.0,0.0
956,12829752,42,0,Monza,17973.231482587755,0.9960091780177552,971,1.0,97.10000000000001,0.0,0.0
957,12830708,42,0,Monza,17883.86551465839,0.9953194521253997,956,1.0,95.60000000000001,0.0,0.0
958,12831680,42,0,Monza,17932.995753601193,0.9953958540887784,972,1.0,97.2,0.0,0.0
959,12832639,42,0,Monza,17847.944827601314,0.9957536193532751,959,1.0,95.9,0.0,0.0
960,12833596,42,0,Monza,17942.719518214464,0.995944413439527,957,1.0,95.7,0.0,0.0
961,12833631,42,0,Monza,-372.67869625240564,0.00824031225634225,35,0.0,nan,1.0,0.0
962,12834337,42,0,Monza,12259.99896787852,0.753032519154883,706,0.0,nan,1.0,0.0
963,12835297,42,0,Monza,17838.5154658705,0.9952951232441252,960,1.0,96.0,0.0,0.0
964,12836179,42,0,Monza,15587.079922527075,0.9461856530605395,882,0.0,nan,1.0,0.0
965,12836937,42,0,Monza,12501.749770641327,0.7660862815973981,758,0.0,nan,1.0,0.0
966,12837471,42,0,Monza,9289.699540145695,0.5754163696181943,534,0.0,nan,1.0,0.0
967,12838428,42,0,Monza,17884.397708915174,0.9961971470865975,957,1.0,95.7,0.0,0.0
968,12839377,42,0,Monza,17721.19988142699,0.9959280114727752,949,1.0,94.9,0.0,0.0
969,12840328,42,0,Monza,17712.33511661738,0.9958354183648395,951,1.0,95.10000000000001,0.0,0.0
970,12840978,42,0,Monza,10472.22566010058,0.6513621559318535,650,0.0,nan,1.0,0.0
971,12841929,42,0,Monza,17744.83734240383,0.99604877042593,951,1.0,95.10000000000001,0.0,0.0
972,12842832,42,0,Monza,15724.852649137378,0.9576920332991127,903,0.0,nan,1.0,0.0
973,12843769,42,0,Monza,17788.569807335734,0.9950791991522586,937,1.0,93.7,0.0,0.0
974,12844720,42,0,Monza,17893.09190185368,0.9961752215783432,951,1.0,95.10000000000001,0.0,0.0
975,12845669,42,0,Monza,17806.332089602947,0.9955012441039357,949,1.0,94.9,0.0,0.0
976,12846622,42,0,Monza,17949.71848514676,0.9956456994717807,953,1.0,95.30000000000001,0.0,0.0
977,12847589,42,0,Monza,17915.566502660513,0.9957058365028342,967,1.0,96.7,0.0,0.0
978,12848349,42,0,Monza,12955.601832859218,0.7987909178473132,760,0.0,nan,1.0,0.0
979,12849298,42,0,Monza,17959.23237095028,0.9956623122607273,949,1.0,94.9,0.0,0.0
980,12850253,42,0,Monza,17873.16767910123,0.9960974281884791,955,1.0,95.5,0.0,0.0
981,12851214,42,0,Monza,17875.203892178833,0.9960304288949864,961,1.0,96.10000000000001,0.0,0.0
982,12852157,42,0,Monza,17929.45484766364,0.9951844837563185,943,1.0,94.30000000000001,0.0,0.0
983,12852933,42,0,Monza,13595.00922241807,0.8271603329776341,776,0.0,nan,1.0,0.0
984,12853624,42,0,Monza,11827.234518267214,0.725823880487765,691,0.0,nan,1.0,0.0
985,12854575,42,0,Monza,17930.195954680443,0.9951867606360218,951,1.0,95.10000000000001,0.0,0.0
986,12854675,42,0,Monza,564.7391862347722,0.06341982777681925,100,0.0,nan,1.0,0.0
987,12855649,42,0,Monza,17824.917665973306,0.9950714408954917,974,1.0,97.4,0.0,0.0
988,12856041,42,0,Monza,5815.683896355331,0.3720589671365303,392,0.0,nan,1.0,0.0
989,12857007,42,0,Monza,18020.87025871128,0.9952532961206861,966,1.0,96.60000000000001,0.0,0.0
990,12857969,42,0,Monza,17965.045110598207,0.9952475617569888,962,1.0,96.2,0.0,0.0
991,12858927,42,0,Monza,17858.264110945165,0.9961866270590793,958,1.0,95.80000000000001,0.0,0.0
992,12859897,42,0,Monza,17841.38724336773,0.996067575765702,970,1.0,97.0,0.0,0.0
993,12860849,42,0,Monza,17839.396349929273,0.9955681590685505,952,1.0,95.2,0.0,0.0
994,12861795,42,0,Monza,17854.03146033734,0.9958608435215267,946,1.0,94.60000000000001,0.0,0.0
995,12862742,42,0,Monza,17779.2735382393,0.9959530993139508,947,1.0,94.7,0.0,0.0
996,12863701,42,0,Monza,17942.069781959057,0.9959752778088389,959,1.0,95.9,0.0,0.0
997,12864641,42,0,Monza,17715.051149763167,0.9954319468485202,940,1.0,94.0,0.0,0.0
998,12865405,42,0,Monza,13111.828318342566,0.8053126075720248,764,0.0,nan,1.0,0.0
999,12866349,42,0,Monza,17821.345269225538,0.9955954183783321,944,1.0,94.4,0.0,0.0
1000,12867312,42,0,Monza,17859.723283596337,0.9956293185872485,963,1.0,96.30000000000001,0.0,0.0
1001,12868265,42,0,Monza,17873.918610729277,0.9960911878515144,953,1.0,95.30000000000001,0.0,0.0
1002,12869213,42,0,Monza,17882.300782360137,0.9959266622107288,948,1.0,94.80000000000001,0.0,0.0
1003,12870179,42,0,Monza,17872.74502775818,0.9953902040539591,966,1.0,96.60000000000001,0.0,0.0
1004,12870649,42,0,Monza,7767.8207138851285,0.4881294876666486,470,0.0,nan,1.0,0.0
1005,12871596,42,0,Monza,17738.03394933045,0.9954903762197962,947,1.0,94.7,0.0,0.0
1006,12872542,42,0,Monza,17824.023141764104,0.9957822068428837,946,1.0,94.60000000000001,0.0,0.0
1007,12873498,42,0,Monza,17811.88997988403,0.9950955167901325,956,1.0,95.60000000000001,0.0,0.0
1008,12874442,42,0,Monza,17824.68713350594,0.995078946165625,944,1.0,94.4,0.0,0.0
1009,12875397,42,0,Monza,17905.12404742092,0.9959250599620486,955,1.0,95.5,0.0,0.0
1010,12876349,42,0,Monza,17827.513208530843,0.9952993396880202,952,1.0,95.2,0.0,0.0
1011,12877306,42,0,Monza,17853.62824521959,0.995207126060035,957,1.0,95.7,0.0,0.0
1012,12878258,42,0,Monza,17694.49155563861,0.9950213073775793,952,1.0,95.2,0.0,0.0
1013,12879199,42,0,Monza,17851.046861708164,0.9951834296453448,941,1.0,94.10000000000001,0.0,0.0
1014,12880153,42,0,Monza,17695.77358750254,0.9954835350395764,954,1.0,95.4,0.0,0.0
1015,12880736,42,0,Monza,10321.888284370303,0.6457053958844472,583,0.0,nan,1.0,0.0
1016,12881686,42,0,Monza,17745.02995876968,0.9954840199306243,950,1.0,95.0,0.0,0.0
1017,12882408,42,0,Monza,12666.829847455025,0.7810804093559854,722,0.0,nan,1.0,0.0
1018,12882596,42,0,Monza,2747.647911578417,0.1938591458125568,188,0.0,nan,1.0,0.0
1019,12883247,42,0,Monza,10371.899222485721,0.6468432612456354,651,0.0,nan,1.0,0.0
1020,12884183,42,0,Monza,17690.5745883435,0.9957482433873088,936,1.0,93.60000000000001,0.0,0.0
1021,12885133,42,0,Monza,17733.706744894385,0.9953584278786548,950,1.0,95.0,0.0,0.0
1022,12886080,42,0,Monza,17544.511791333556,0.9957332855525911,947,1.0,94.7,0.0,0.0
1023,12887012,42,0,Monza,17747.94032754004,0.9958901478065975,932,1.0,93.2,0.0,0.0
1024,12887953,42,0,Monza,17781.30570737645,0.995552663637236,941,1.0,94.10000000000001,0.0,0.0
1025,12888899,42,0,Monza,17762.710517570376,0.995368826683411,946,1.0,94.60000000000001,0.0,0.0
1026,12889033,42,0,Monza,1317.4310616329312,0.10831761864693641,134,0.0,nan,1.0,0.0
1027,12889971,42,0,Monza,17511.546963237226,0.9962441709771372,938,1.0,93.80000000000001,0.0,0.0
1028,12890913,42,0,Monza,17738.023668669164,0.9951106327414964,942,1.0,94.2,0.0,0.0
1029,12891689,42,0,Monza,13146.609952904284,0.8168856603296888,776,0.0,nan,1.0,0.0
1030,12892477,42,0,Monza,13468.088866464794,0.8298498549627629,788,0.0,nan,1.0,0.0
1031,12893088,42,0,Monza,10876.29102114588,0.6781001340491843,611,0.0,nan,1.0,0.0
1032,12893997,42,0,Monza,17667.63889952004,0.995284803497692,909,1.0,90.9,0.0,0.0
1033,12894949,42,0,Monza,17745.646955139935,0.9954259173337503,952,1.0,95.2,0.0,0.0
1034,12895904,42,0,Monza,17809.60654388368,0.9955728393212739,955,1.0,95.5,0.0,0.0
1035,12896527,42,0,Monza,9747.070716708899,0.6204983084048737,623,0.0,nan,1.0,0.0
1036,12897348,42,0,Monza,14093.65089160204,0.8649053484241547,821,0.0,nan,1.0,0.0
1037,12898282,42,0,Monza,17848.783359386027,0.9951159243785848,934,1.0,93.4,0.0,0.0
1038,12899232,42,0,Monza,17628.552035741508,0.995137533653547,950,1.0,95.0,0.0,0.0
1039,12899895,42,0,Monza,11684.32238077186,0.7277240736346269,663,0.0,nan,1.0,0.0
1040,12900714,42,0,Monza,13792.28784512356,0.8583905209618822,819,0.0,nan,1.0,0.0
1041,12900747,42,0,Monza,-339.93781085312366,0.009865171616856128,33,0.0,nan,1.0,0.0
1042,12901038,42,0,Monza,4641.066636264324,0.3076848948595983,291,0.0,nan,1.0,0.0
1043,12901969,42,0,Monza,17816.33191265911,0.9950111879122312,931,1.0,93.10000000000001,0.0,0.0
1044,12902891,42,0,Monza,18018.503346130252,0.9952394240202713,922,1.0,92.2,0.0,0.0
1045,12902918,42,0,Monza,-395.79074051231146,0.0065688822730073215,27,0.0,nan,1.0,0.0
1046,12903444,42,0,Monza,8498.37586630322,0.5331635856267837,526,0.0,nan,1.0,0.0
1047,12904400,42,0,Monza,17881.666388347745,0.9952341534654024,956,1.0,95.60000000000001,0.0,0.0
1048,12905340,42,0,Monza,17595.317964926362,0.9958643431699596,940,1.0,94.0,0.0,0.0
1049,12906272,42,0,Monza,17726.349201641977,0.9951897121467485,932,1.0,93.2,0.0,0.0
1050,12907221,42,0,Monza,17818.76935965568,0.9953717254885889,949,1.0,94.9,0.0,0.0
1051,12908147,42,0,Monza,17680.21283134073,0.9955541815570382,926,1.0,92.60000000000001,0.0,0.0
1052,12908475,42,0,Monza,4875.654068596661,0.3209608533542739,328,0.0,nan,1.0,0.0
1053,12909396,42,0,Monza,17713.282917290926,0.9950590023860013,921,1.0,92.10000000000001,0.0,0.0
1054,12909600,42,0,Monza,2908.2804916873574,0.20586668203138822,204,0.0,nan,1.0,0.0
1055,12910540,42,0,Monza,17612.229292444885,0.9956757258228686,940,1.0,94.0,0.0,0.0
1056,12910727,42,0,Monza,2314.4337657094,0.17110667695816292,187,0.0,nan,1.0,0.0
1057,12911373,42,0,Monza,11472.62824035436,0.7156262211875631,646,0.0,nan,1.0,0.0
1058,12912320,42,0,Monza,17788.429140247405,0.9954080396116352,947,1.0,94.7,0.0,0.0
1059,12913247,42,0,Monza,17611.92719605565,0.9957240620815706,927,1.0,92.7,0.0,0.0
1060,12914033,42,0,Monza,13630.255802340806,0.8523442142041201,786,0.0,nan,1.0,0.0
1061,12914734,42,0,Monza,11222.593022674322,0.7290228121420766,701,0.0,nan,1.0,0.0
1062,12915654,42,0,Monza,17681.151358999312,0.995604019923878,920,1.0,92.0,0.0,0.0
1063,12916591,42,0,Monza,17897.635765112936,0.995774037482837,937,1.0,93.7,0.0,0.0
1064,12916625,42,0,Monza,-329.656689658761,0.010472929839891506,34,0.0,nan,1.0,0.0
1065,12917564,42,0,Monza,17703.384886085987,0.996155615114231,939,1.0,93.9,0.0,0.0
1066,12917712,42,0,Monza,1414.1530578508973,0.1159970700774662,148,0.0,nan,1.0,0.0
1067,12918651,42,0,Monza,17878.070157554932,0.9955213776235347,939,1.0,93.9,0.0,0.0
1068,12919589,42,0,Monza,17703.489875793457,0.995636570870748,938,1.0,93.80000000000001,0.0,0.0
1069,12920525,42,0,Monza,17786.994716010988,0.9956404710813509,936,1.0,93.60000000000001,0.0,0.0
1070,12921469,42,0,Monza,17726.516971692443,0.9958125579919153,944,1.0,94.4,0.0,0.0
1071,12922407,42,0,Monza,17795.21394265443,0.9960850318434276,938,1.0,93.80000000000001,0.0,0.0
1072,12923340,42,0,Monza,17739.344760276377,0.9956938090966235,933,1.0,93.30000000000001,0.0,0.0
1073,12924280,42,0,Monza,17895.217253506184,0.9957103586389117,940,1.0,94.0,0.0,0.0
1074,12925225,42,0,Monza,17920.127550801262,0.9952320874078939,945,1.0,94.5,0.0,0.0
1075,12926169,42,0,Monza,17822.50329694897,0.9952946172708578,944,1.0,94.4,0.0,0.0
1076,12926676,42,0,Monza,8331.737366780639,0.5234699494886887,507,0.0,nan,1.0,0.0
1077,12927607,42,0,Monza,17719.736842639744,0.9956081942033341,931,1.0,93.10000000000001,0.0,0.0
1078,12927964,42,0,Monza,5083.367088489234,0.33719086298294515,357,0.0,nan,1.0,0.0
1079,12928901,42,0,Monza,17608.55519247055,0.9951941394128383,937,1.0,93.7,0.0,0.0
1080,12929841,42,0,Monza,17826.1016645059,0.9952998456612877,940,1.0,94.0,0.0,0.0
1081,12930781,42,0,Monza,17677.304411923513,0.9958018554714347,940,1.0,94.0,0.0,0.0
1082,12931742,42,0,Monza,17850.976660877466,0.9960091358533163,961,1.0,96.10000000000001,0.0,0.0
